Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4,3986858340,longhorn59 (8/10),0,208.98001,DST Falcons  FLEX Jahmyr Gibbs QB Sam Howell RB Travis Etienne Jr. RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Chris Olave WR Jahan Dotson,,Josh Allen,QB,13.11%,33.06
4,3986858400,longhorn59 (9/10),0,208.98001,DST Falcons  FLEX Jahmyr Gibbs QB Sam Howell RB Travis Etienne Jr. RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Chris Olave WR Jahan Dotson,,Josh Downs,WR,12.80%,14.2
4,3986858494,longhorn59 (10/10),0,208.98001,DST Falcons  FLEX Jahmyr Gibbs QB Sam Howell RB Travis Etienne Jr. RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Chris Olave WR Jahan Dotson,,A.J. Brown,FLEX,12.72%,36
14,3983342053,broncosfan1927 (1/3),0,208.86002,DST Bengals  FLEX Jahmyr Gibbs QB Josh Allen RB Gus Edwards RB Rachaad White TE Trey McBride WR Stefon Diggs WR Chris Godwin WR Rashid Shaheed,,Lamar Jackson,QB,11.73%,11.98
15,3983039808,crosova (3/20),0,207.66,DST Bengals  FLEX Brandon Aiyuk QB Jalen Hurts RB Alvin Kamara RB Joe Mixon TE Trey McBride WR A.J. Brown WR Kendrick Bourne WR Rashid Shaheed,,D'Onta Foreman,RB,11.65%,4.6
15,3986486073,rob_coconut,0,207.66,DST Jaguars  FLEX Breece Hall QB Dak Prescott RB Alvin Kamara RB Jahmyr Gibbs TE Jake Ferguson WR CeeDee Lamb WR Drake London WR Josh Downs,,Christian Kirk,WR,11.26%,8.6
17,3986893638,Jimmyflowers99 (1/5),0,207.48001,DST Vikings  FLEX Jahmyr Gibbs QB Sam Howell RB Alvin Kamara RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Adam Thielen WR Kendrick Bourne,,Travis Kelce,TE,10.79%,11.8
18,3982896302,wasko018 (19/20),0,207.38,DST Vikings  FLEX Ja'Marr Chase QB Sam Howell RB Christian McCaffrey RB Cam Akers TE Donald Parham Jr. WR A.J. Brown WR Terry McLaurin WR Rashid Shaheed,,Travis Etienne Jr.,RB,10.62%,25.9
19,3985739782,mld2010 (6/20),0,206.66,DST Broncos  FLEX Brandon Aiyuk QB Dak Prescott RB Jahmyr Gibbs RB Breece Hall TE Logan Thomas WR A.J. Brown WR Jaylen Waddle WR Michael Gallup,,George Pickens,WR,10.62%,9.2
20,3986015058,Richoux (2/2),0,206.26001,DST Lions  FLEX Jahmyr Gibbs QB Josh Allen RB Alvin Kamara RB Bijan Robinson TE Trey McBride WR DeAndre Hopkins WR Marquise Brown WR Drake London,,Trey McBride,TE,9.97%,25.5
21,3987196119,UWAlums03 (2/4),0,205.86,DST Falcons  FLEX Trey McBride QB Josh Allen RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Adam Thielen WR Jordan Addison,,Kendrick Bourne,FLEX,9.83%,12.6
22,3987282094,ZipJip (3/7),0,205.66,DST Lions  FLEX Jahmyr Gibbs QB Dak Prescott RB Alvin Kamara RB Kareem Hunt TE Dalton Kincaid WR CeeDee Lamb WR George Pickens WR Terry McLaurin,,Dallas Goedert,TE,9.75%,7.6
23,3983975435,Dboldone (13/20),0,205.45999,DST Bengals  FLEX Breece Hall QB Dak Prescott RB Alvin Kamara RB Travis Etienne Jr. TE Jake Ferguson WR CeeDee Lamb WR Terry McLaurin WR Josh Downs,,Christian McCaffrey,RB,9.73%,29.8
24,3986611626,Hera88 (14/20),0,205.36,DST Vikings  FLEX Jahmyr Gibbs QB Jalen Hurts RB Alvin Kamara RB Breece Hall TE Trey McBride WR A.J. Brown WR Terry McLaurin WR Michael Gallup,,Falcons ,DST,9.33%,3
25,3982941915,Damadbowler (18/20),0,205.16002,DST Vikings  FLEX Jake Ferguson QB Dak Prescott RB Jahmyr Gibbs RB Gus Edwards TE Dalton Kincaid WR Stefon Diggs WR CeeDee Lamb WR Christian Kirk,,D'Andre Swift,FLEX,9.04%,14.4
26,3982941903,Damadbowler (6/20),0,204.96,DST Falcons  FLEX Jake Ferguson QB Dak Prescott RB Jahmyr Gibbs RB Joe Mixon TE Dalton Kincaid WR Tyreek Hill WR CeeDee Lamb WR Kendrick Bourne,,Rashee Rice,WR,9.02%,9.6
27,3985476602,Cordell1989420 (2/2),0,204.86,DST Lions  FLEX Jayden Reed QB Josh Allen RB Jahmyr Gibbs RB Jonathan Taylor TE Logan Thomas WR A.J. Brown WR CeeDee Lamb WR Allen Lazard,,Patrick Mahomes,QB,8.86%,8.64
28,3984900714,ChipotleShark (8/20),0,204.78,DST Falcons  FLEX Tyreek Hill QB Sam Howell RB Jahmyr Gibbs RB Breece Hall TE Logan Thomas WR DeVonta Smith WR Terry McLaurin WR Jahan Dotson,,Terry McLaurin,WR,8.75%,17.3
28,3985325033,bobjustbob728 (12/15),0,204.78,DST Bengals  FLEX Gus Edwards QB Sam Howell RB Travis Etienne Jr. RB Jahmyr Gibbs TE Jake Ferguson WR Keenan Allen WR Adam Thielen WR Jahan Dotson,,Drake London,WR,8.63%,10.5
30,3986758620,gafoste (2/3),0,204.15999,DST Falcons  FLEX Dalton Kincaid QB Jalen Hurts RB Jahmyr Gibbs RB Breece Hall TE Trey McBride WR A.J. Brown WR Adam Thielen WR Jordan Addison,,Dalton Schultz,TE,8.41%,2.5
31,3987002067,Mawolfe33 (6/20),0,204.06,DST Vikings  FLEX Trey McBride QB Dak Prescott RB Jahmyr Gibbs RB Isiah Pacheco TE Dalton Kincaid WR Ja'Marr Chase WR A.J. Brown WR Adam Thielen,,Jared Goff,QB,8.36%,13.68
32,3986357032,aclimbingnerd (11/20),0,203.56,DST Vikings  FLEX Trey McBride QB Dak Prescott RB Tony Pollard RB Jahmyr Gibbs TE Dalton Kincaid WR Ja'Marr Chase WR CeeDee Lamb WR Zay Flowers,,DJ Moore,WR,8.33%,9.5
33,3985527187,deanc911 (4/5),0,203.26,DST Lions  FLEX Michael Gallup QB Jalen Hurts RB Jahmyr Gibbs RB Breece Hall TE Trey McBride WR A.J. Brown WR DeVonta Smith WR Terry McLaurin,,Amon-Ra St. Brown,WR,8.19%,19.8
34,3984900712,ChipotleShark (6/20),0,203.18001,DST Seahawks  FLEX Jahmyr Gibbs QB Sam Howell RB Tony Pollard RB Breece Hall TE Logan Thomas WR A.J. Brown WR Terry McLaurin WR Jahan Dotson,,Vikings ,DST,7.80%,10
35,3982896300,wasko018 (17/20),0,202.81999,DST Vikings  FLEX Kendrick Bourne QB Joe Burrow RB Christian McCaffrey RB Kareem Hunt TE Trey McBride WR Ja'Marr Chase WR Jaylen Waddle WR Rashid Shaheed,,Lions ,DST,7.78%,12
36,3986433300,falstaff64 (7/20),0,202.78,DST Bengals  FLEX Sam LaPorta QB Jared Goff RB Jahmyr Gibbs RB Joe Mixon TE Trey McBride WR Tyreek Hill WR CeeDee Lamb WR Michael Wilson,,Rachaad White,RB,7.40%,17.9
37,3983395342,mmzapp (5/7),0,202.72,DST Falcons  FLEX Trey McBride QB Joe Burrow RB Christian McCaffrey RB Jahmyr Gibbs TE Dalton Kincaid WR Ja'Marr Chase WR A.J. Brown WR Brandon Powell,,Sam LaPorta,TE,7.38%,19.7
38,3982938619,rjorgen,0,202.66,DST Broncos  FLEX Trey McBride QB Josh Allen RB Travis Etienne Jr. RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Chris Godwin WR Christian Kirk,,Bengals ,DST,7.19%,9
39,3985311813,bobjustbob728 (9/15),0,202.32,DST Bengals  FLEX DeVonta Smith QB Justin Herbert RB Travis Etienne Jr. RB Jahmyr Gibbs TE Jake Ferguson WR Jordan Addison WR Gabe Davis WR Jahan Dotson,,Mike Evans,WR,7.16%,12.9
40,3987217587,JJpickswon2020 (5/6),0,202.26,DST Falcons  FLEX Jerry Jeudy QB Dak Prescott RB Alvin Kamara RB Jahmyr Gibbs TE Jake Ferguson WR CeeDee Lamb WR Jordan Addison WR Josh Downs,,Keenan Allen,WR,6.85%,14.9
41,3983336355,Dboyz4771,0,202.19998,DST Broncos  FLEX Christian McCaffrey QB C.J. Stroud RB Gus Edwards RB Javonte Williams TE Jake Ferguson WR CeeDee Lamb WR Jordan Addison WR Josh Downs,,Tank Dell,WR,6.81%,6.1
42,3983977512,Brue1979 (1/2),0,201.95999,DST Lions  FLEX George Kittle QB Dak Prescott RB Alvin Kamara RB Travis Etienne Jr. TE Dalton Kincaid WR CeeDee Lamb WR Drake London WR Tank Dell,,James Cook,RB,6.75%,8.3
42,3986880758,Brue1979 (2/2),0,201.95999,DST Lions  FLEX George Kittle QB Dak Prescott RB Alvin Kamara RB Travis Etienne Jr. TE Dalton Kincaid WR CeeDee Lamb WR Drake London WR Tank Dell,,C.J. Stroud,QB,6.64%,12.9
44,3987217584,JJpickswon2020 (2/6),0,201.9,DST Saints  FLEX CeeDee Lamb QB Derek Carr RB Jahmyr Gibbs RB Bijan Robinson TE Trey McBride WR A.J. Brown WR Michael Thomas WR Josh Downs,,Jets ,DST,6.57%,8
45,3987254383,DMOzone (7/16),0,201.66,DST Buccaneers  FLEX Jahan Dotson QB Dak Prescott RB Christian McCaffrey RB Roschon Johnson TE Trey McBride WR Amon-Ra St. Brown WR CeeDee Lamb WR Kendrick Bourne,,Jakobi Meyers,WR,6.49%,2.9
46,3983595652,StrawMyers (14/20),0,201.62001,DST Vikings  FLEX Trey McBride QB Justin Herbert RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR A.J. Brown WR DeVonta Smith WR Garrett Wilson,,Jake Ferguson,TE,6.20%,14.7
46,3987104007,DaFilthyLucre (1/2),0,201.62001,DST Jaguars  FLEX Jalin Hyatt QB Joe Burrow RB Alvin Kamara RB Travis Etienne Jr. TE Dalton Kincaid WR A.J. Brown WR CeeDee Lamb WR Kendrick Bourne,,Justin Herbert,QB,5.97%,24.02
48,3986212905,vegasswanny (15/20),0,201.45999,DST Buccaneers  FLEX A.J. Brown QB Derek Carr RB Alvin Kamara RB Jahmyr Gibbs TE Taysom Hill WR Adam Thielen WR Calvin Ridley WR Rashid Shaheed,,Jonathan Taylor,RB,5.95%,10.7
49,3987002069,Mawolfe33 (8/20),0,201.36,DST Bengals  FLEX Trey McBride QB Jalen Hurts RB Jahmyr Gibbs RB Isiah Pacheco TE Dalton Kincaid WR Ja'Marr Chase WR A.J. Brown WR Josh Downs,,Jalen Hurts,QB,5.95%,31.36
50,3985498483,LKTumbler88 (8/10),0,201.06,DST Cowboys  FLEX D'Onta Foreman QB Dak Prescott RB Travis Etienne Jr. RB Jahmyr Gibbs TE Dalton Kincaid WR CeeDee Lamb WR Terry McLaurin WR Romeo Doubs,,Gabe Davis,WR,5.84%,23.7
51,3983583335,ChilePickers (7/20),0,200.96,DST Falcons  FLEX Jahmyr Gibbs QB Dak Prescott RB D'Andre Swift RB Breece Hall TE Trey McBride WR CeeDee Lamb WR Adam Thielen WR Kendrick Bourne,,Tyreek Hill,WR,5.79%,28.2
51,3986357037,aclimbingnerd (16/20),0,200.96,DST Seahawks  FLEX Trey McBride QB Dak Prescott RB Jahmyr Gibbs RB Joe Mixon TE Jake Ferguson WR Keenan Allen WR CeeDee Lamb WR Zay Flowers,,Kareem Hunt,RB,5.75%,13.7
53,3986212910,vegasswanny (20/20),0,200.06,DST Titans  FLEX A.J. Brown QB Derek Carr RB Alvin Kamara RB Breece Hall TE Taysom Hill WR Calvin Ridley WR Jordan Addison WR Rashid Shaheed,,Brandon Aiyuk,FLEX,5.55%,18.9
54,3985795995,Tr0ubl35 (8/20),0,199.86,DST Broncos  FLEX Zay Flowers QB Dak Prescott RB Jahmyr Gibbs RB Breece Hall TE Jake Ferguson WR Tyreek Hill WR CeeDee Lamb WR Braxton Berrios,,Ja'Marr Chase,WR,5.39%,28.2
55,3986208257,HehesHoosiers,0,199.36,DST Jaguars  FLEX Trey McBride QB Jalen Hurts RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Adam Thielen WR Christian Kirk,,Rashid Shaheed,WR,5.35%,27.3
56,3986299040,pduskey,0,199.16,DST Vikings  FLEX Raheem Mostert QB Dak Prescott RB Alvin Kamara RB Jahmyr Gibbs TE Dalton Schultz WR CeeDee Lamb WR Jahan Dotson WR Jayden Reed,,Josh Reynolds,WR,5.21%,1.3
56,3986816412,Guero40z (2/20),0,199.15999,DST Jaguars  FLEX Trey McBride QB Josh Allen RB Alvin Kamara RB Breece Hall TE Dalton Kincaid WR Tyreek Hill WR Jordan Addison WR Josh Downs,,Austin Ekeler,FLEX,5.12%,24.3
58,3983364277,ds328 (1/3),0,198.82,DST Chargers  FLEX Tyler Lockett QB Gardner Minshew II RB Alvin Kamara RB Travis Etienne Jr. TE Trey McBride WR CeeDee Lamb WR Marquise Brown WR Josh Downs,,Seahawks ,DST,5.09%,10
59,3984293503,Jhan2020 (1/5),0,198.26,DST Broncos  FLEX Alvin Kamara QB Dak Prescott RB Breece Hall RB Rachaad White TE Dalton Kincaid WR Puka Nacua WR CeeDee Lamb WR Josh Downs,,Dameon Pierce,RB,4.89%,4.6
60,3982878905,CoffeeInBed (9/20),0,198.16,DST Cowboys  FLEX Trey McBride QB Dak Prescott RB Alvin Kamara RB Jahmyr Gibbs TE Dalton Kincaid WR Stefon Diggs WR Ja'Marr Chase WR Michael Gallup,,Bijan Robinson,RB,4.86%,12.2
61,3983198452,jmking2307 (11/20),0,198.12,DST Jets  FLEX Rashid Shaheed QB Joe Burrow RB Jahmyr Gibbs RB Bijan Robinson TE Dalton Kincaid WR A.J. Brown WR Adam Thielen WR Jordan Addison,,Michael Gallup,WR,4.86%,4
62,3987002080,Mawolfe33 (19/20),0,197.58,DST Vikings  FLEX Trey McBride QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR Ja'Marr Chase WR A.J. Brown WR Josh Downs,,Bills ,DST,4.72%,6
63,3985603006,pepsiluver13 (8/20),0,197.39998,DST Cowboys  FLEX Jahmyr Gibbs QB Brock Purdy RB Christian McCaffrey RB Breece Hall TE George Kittle WR Jordan Addison WR K.J. Osborn WR Demario Douglas,,Gus Edwards,RB,4.64%,29.4
64,3986757346,gentlemanjacc (2/2),0,197.26,DST Cowboys  FLEX Trey McBride QB Dak Prescott RB Christian McCaffrey RB Alvin Kamara TE Dalton Schultz WR CeeDee Lamb WR Jordan Addison WR Odell Beckham Jr.,,George Kittle,TE,4.58%,26.9
65,3984256634,bjwiley,0,196.88,DST Falcons  FLEX Jahmyr Gibbs QB Sam Howell RB Alvin Kamara RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Zay Flowers WR Terry McLaurin,,Jaguars ,DST,4.54%,11
66,3983646140,Geebir (18/20),0,196.86,DST Commanders  FLEX Jahmyr Gibbs QB Dak Prescott RB Alvin Kamara RB Breece Hall TE Jake Ferguson WR CeeDee Lamb WR Brandon Aiyuk WR Michael Gallup,,Tony Pollard,RB,4.49%,6.5
66,3986212906,vegasswanny (16/20),0,196.85999,DST Jaguars  FLEX A.J. Brown QB Derek Carr RB Alvin Kamara RB Breece Hall TE Taysom Hill WR Adam Thielen WR Calvin Ridley WR Rashid Shaheed,,Mark Andrews,TE,4.37%,14
68,3986892376,germanquintero50 (13/20),0,196.76001,DST Falcons  FLEX Trey McBride QB Dak Prescott RB Austin Ekeler RB Jahmyr Gibbs TE Dalton Kincaid WR Ja'Marr Chase WR Michael Pittman Jr. WR Marquise Brown,,Evan Engram,TE,4.19%,17.8
69,3984391080,d00dy (19/20),0,196.46,DST Falcons  FLEX Trey McBride QB Dak Prescott RB Jahmyr Gibbs RB Breece Hall TE Jake Ferguson WR Stefon Diggs WR CeeDee Lamb WR Nico Collins,,Patriots ,DST,4.00%,5
70,3985967223,stock2mail (11/20),0,196.16,DST Vikings  FLEX Trey McBride QB Jalen Hurts RB Jahmyr Gibbs RB Breece Hall TE Evan Engram WR A.J. Brown WR Adam Thielen WR Tank Dell,,Dak Prescott,QB,3.73%,32.06
71,3982975890,Brownzfan (6/20),0,196.07999,DST Jaguars  FLEX Ja'Marr Chase QB Sam Howell RB Travis Etienne Jr. RB Breece Hall TE Logan Thomas WR A.J. Brown WR Terry McLaurin WR Elijah Moore,,Alexander Mattison,RB,3.69%,4.3
72,3984040125,LatinaKitten (8/20),0,195.86,DST Jaguars  FLEX Tyler Higbee QB Dak Prescott RB Tony Pollard RB Jahmyr Gibbs TE Dalton Kincaid WR Ja'Marr Chase WR CeeDee Lamb WR Josh Downs,,Diontae Johnson,WR,3.62%,16.5
73,3985715085,booradley5 (13/20),0,195.81999,DST Jaguars  FLEX Josh Jacobs QB Joe Burrow RB Jahmyr Gibbs RB Breece Hall TE T.J. Hockenson WR Jordan Addison WR DeAndre Hopkins WR Curtis Samuel,,Eagles ,DST,3.61%,2
74,3985705824,mdmbag (11/20),0,195.78,DST Bengals  FLEX Adam Thielen QB Sam Howell RB Travis Etienne Jr. RB Jahmyr Gibbs TE Dalton Kincaid WR A.J. Brown WR Nico Collins WR Terry McLaurin,,Darrell Henderson Jr.,RB,3.60%,11.5
75,3986628759,DomingoSalvajeS (16/20),0,195.66,DST Steelers  FLEX Cole Kmet QB Dak Prescott RB Alvin Kamara RB Jahmyr Gibbs TE Jake Ferguson WR Puka Nacua WR CeeDee Lamb WR Michael Wilson,,Calvin Ridley,WR,3.50%,14.3
76,3983312235,bigtugg1 (2/8),0,195.54001,DST Broncos  FLEX CeeDee Lamb QB Baker Mayfield RB Alvin Kamara RB Rachaad White TE Taysom Hill WR Mike Evans WR Gabe Davis WR George Pickens,,Jayden Reed,WR,3.44%,12.3
77,3986211330,loppy42,0,195.46,DST Lions  FLEX Jordan Addison QB Jalen Hurts RB Derrick Henry RB D'Andre Swift TE Evan Engram WR DeAndre Hopkins WR Josh Downs WR Rashid Shaheed,,Logan Thomas,TE,3.32%,16.4
77,3987151563,Boom50,0,195.45999,DST Jaguars  FLEX Christian McCaffrey QB Jalen Hurts RB Jahmyr Gibbs RB Kareem Hunt TE Dalton Kincaid WR Jordan Addison WR Drake London WR Rashid Shaheed,,Joshua Palmer,FLEX,3.31%,5.4
79,3986460883,MoDizz (13/20),0,195.18,DST Vikings  FLEX Trey McBride QB Baker Mayfield RB Christian McCaffrey RB Breece Hall TE Dalton Kincaid WR Ja'Marr Chase WR Chris Godwin WR Gabe Davis,,Ravens ,DST,3.30%,6
80,3984951163,JLet211 (1/2),0,195.16,DST Rams  FLEX K.J. Osborn QB Josh Allen RB Alvin Kamara RB Gus Edwards TE Trey McBride WR Stefon Diggs WR Michael Pittman Jr. WR Rashid Shaheed,,Chiefs ,DST,3.29%,10
81,3986221512,proy17 (3/3),0,194.76,DST Browns  FLEX Josh Downs QB Dak Prescott RB Darrell Henderson Jr. RB Devin Singletary TE Dalton Kincaid WR Ja'Marr Chase WR A.J. Brown WR CeeDee Lamb,,Browns ,DST,3.29%,5
82,3985738522,casper1943 (7/18),0,194.56,DST Patriots  FLEX Jahmyr Gibbs QB Jalen Hurts RB Alvin Kamara RB Breece Hall TE Dalton Kincaid WR Tyreek Hill WR Rashid Shaheed WR Michael Gallup,,Romeo Doubs,WR,3.21%,11.8
82,3985738603,casper1943 (15/18),0,194.56,DST Patriots  FLEX Jahmyr Gibbs QB Jalen Hurts RB Alvin Kamara RB Breece Hall TE Dalton Kincaid WR Tyreek Hill WR Rashid Shaheed WR Michael Gallup,,Cooper Kupp,WR,3.20%,6.1
82,3986967220,Quake211 (14/20),0,194.56,DST Chargers  FLEX Austin Ekeler QB Dak Prescott RB Alvin Kamara RB Breece Hall TE Logan Thomas WR CeeDee Lamb WR Kendrick Bourne WR Demario Douglas,,Steelers ,DST,3.16%,10
85,3983595651,StrawMyers (13/20),0,194.52,DST Vikings  FLEX Trey McBride QB Justin Herbert RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR Amon-Ra St. Brown WR DeVonta Smith WR Garrett Wilson,,Garrett Wilson,WR,3.15%,20.6
86,3986090575,BIGELVIS (4/20),0,194.45999,DST Falcons  FLEX Trey McBride QB Dak Prescott RB Alvin Kamara RB Jahmyr Gibbs TE Dalton Kincaid WR Tyreek Hill WR Jordan Addison WR Zay Flowers,,DeVonta Smith,FLEX,3.10%,22.9
87,3986602312,Hera88 (6/20),0,193.95999,DST Bengals  FLEX Jahmyr Gibbs QB Jalen Hurts RB Alvin Kamara RB Breece Hall TE Trey McBride WR A.J. Brown WR Zay Flowers WR Michael Gallup,,Tua Tagovailoa,QB,3.07%,26.76
88,3983558885,Ru3bN10D (2/4),0,193.9,DST Patriots  FLEX Rashid Shaheed QB Brock Purdy RB Jahmyr Gibbs RB Breece Hall TE Adam Trautman WR Ja'Marr Chase WR A.J. Brown WR Brandon Aiyuk,,CeeDee Lamb,WR,3.02%,44
89,3984048795,LatinaKitten (20/20),0,193.86,DST Broncos  FLEX Trey McBride QB Tua Tagovailoa RB Alvin Kamara RB Breece Hall TE Connor Heyward WR Tyreek Hill WR Jaylen Waddle WR Kendrick Bourne,,Texans ,DST,2.93%,7
90,3987220926,UWAlums03 (4/4),0,193.78,DST Lions  FLEX Trey McBride QB Lamar Jackson RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR A.J. Brown WR Adam Thielen WR Jordan Addison,,Tyson Bagent,QB,2.87%,13.18
91,3986297306,F___thejets (17/20),0,193.7,DST Falcons  FLEX George Kittle QB Brock Purdy RB Raheem Mostert RB Jahmyr Gibbs TE Dalton Kincaid WR A.J. Brown WR Adam Thielen WR Rashid Shaheed,,Kirk Cousins,QB,2.81%,19.86
92,3986212909,vegasswanny (19/20),0,193.66,DST Browns  FLEX A.J. Brown QB Derek Carr RB Alvin Kamara RB Breece Hall TE Taysom Hill WR Michael Pittman Jr. WR Calvin Ridley WR Rashid Shaheed,,Chris Olave,WR,2.74%,9.6
93,3985327513,bobjustbob728 (14/15),0,193.46,DST Bengals  FLEX Isiah Pacheco QB Jalen Hurts RB Travis Etienne Jr. RB Jahmyr Gibbs TE Jake Ferguson WR Jordan Addison WR Gabe Davis WR Jahan Dotson,,Michael Thomas,WR,2.70%,10.8
93,3983408266,anethscrub (1/5),0,193.45999,DST Vikings  FLEX Travis Etienne Jr. QB Jalen Hurts RB Alvin Kamara RB Breece Hall TE Trey McBride WR A.J. Brown WR Josh Downs WR Brandon Powell,,Chuba Hubbard,RB,2.63%,7.4
93,3984391070,d00dy (9/20),0,193.45999,DST Seahawks  FLEX Trey McBride QB Jalen Hurts RB Jahmyr Gibbs RB Breece Hall TE Dalton Kincaid WR Keenan Allen WR A.J. Brown WR Michael Gallup,,Michael Mayer,FLEX,2.63%,2.9
93,3985361779,anethscrub (5/5),0,193.45999,DST Vikings  FLEX Travis Etienne Jr. QB Jalen Hurts RB Alvin Kamara RB Breece Hall TE Trey McBride WR A.J. Brown WR Josh Downs WR Brandon Powell,,Cade Otton,FLEX,2.62%,8.7
97,3983975439,Dboldone (17/20),0,193.36,DST Falcons  FLEX Diontae Johnson QB Dak Prescott RB Travis Etienne Jr. RB Jahmyr Gibbs TE Jake Ferguson WR CeeDee Lamb WR Nico Collins WR Terry McLaurin,,Marquise Brown,WR,2.62%,15.3
98,3983225833,Kgudmunson17 (9/9),0,193.06001,DST Browns  FLEX Jake Ferguson QB Dak Prescott RB Alvin Kamara RB Jahmyr Gibbs TE Dalton Kincaid WR Keenan Allen WR CeeDee Lamb WR Elijah Moore,,Curtis Samuel,FLEX,2.56%,6.2
99,3984229211,bpiehel (2/3),0,192.96,DST Jets  FLEX Trey McBride QB Josh Allen RB Jahmyr Gibbs RB Rachaad White TE Dalton Kincaid WR A.J. Brown WR Adam Thielen WR Zay Flowers,,Cowboys ,DST,2.56%,15
100,3987143768,chaddstewart (1/3),0,192.62,DST Cowboys  FLEX A.J. Brown QB Joe Burrow RB Breece Hall RB Gus Edwards TE Dallas Goedert WR DeAndre Hopkins WR Nico Collins WR Courtland Sutton,,Puka Nacua,WR,2.53%,7.3
101,3982714058,raj3007,0,192.4,DST Lions  FLEX Terry McLaurin QB Derek Carr RB Alvin Kamara RB Jahmyr Gibbs TE Cole Kmet WR A.J. Brown WR Drake London WR Diontae Johnson,,Jauan Jennings,WR,2.50%,0
102,3985739784,mld2010 (8/20),0,192.06,DST Broncos  FLEX Tyreek Hill QB Dak Prescott RB Jahmyr Gibbs RB Breece Hall TE Jake Ferguson WR Adam Thielen WR Diontae Johnson WR Brandin Cooks,,Rhamondre Stevenson,RB,2.46%,7
102,3985808236,Myravens,0,192.06,DST Chargers  FLEX Rashid Shaheed QB Dak Prescott RB Jahmyr Gibbs RB Isiah Pacheco TE Sam LaPorta WR CeeDee Lamb WR Christian Kirk WR Romeo Doubs,,Broncos ,DST,2.45%,17
