Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
107,4056324379,DieselDon28 (1/3),0,192.16,DST Rams  FLEX Deebo Samuel QB Dak Prescott RB Isiah Pacheco RB Najee Harris TE Evan Engram WR DeAndre Hopkins WR Rashee Rice WR Christian Watson,,Jordan Love,QB,2.56%,23.68
108,4057137041,pmack52,0,192.02,DST Cowboys  FLEX Deebo Samuel QB Trevor Lawrence RB Derrick Henry RB Joe Mixon TE Sam LaPorta WR Tyler Lockett WR Brandin Cooks WR Jaxon Smith-Njigba,,Marquise Brown,WR,2.51%,0
109,4055996073,gt9618 (3/11),0,191.96,DST 49ers  FLEX Christian Watson QB Brock Purdy RB Najee Harris RB Zack Moss TE Sam LaPorta WR Tyreek Hill WR Deebo Samuel WR Josh Downs,,Browns ,DST,2.50%,-1
109,4054549781,Dope_Smokin_DJs (6/10),0,191.95999,DST Broncos  FLEX Justin Watson QB Geno Smith RB Bijan Robinson RB Zack Moss TE Evan Engram WR Tyreek Hill WR Nico Collins WR Deebo Samuel,,Jared Goff,QB,2.49%,16.32
109,4056183001,als9191,0,191.95999,DST Titans  FLEX Jake Ferguson QB Brock Purdy RB De'Von Achane RB James Conner TE Logan Thomas WR DeVonta Smith WR Brandon Aiyuk WR Deebo Samuel,,Gardner Minshew II,QB,2.47%,22.68
112,4055485138,blakedaddy111 (3/6),0,191.86,DST Saints  FLEX Michael Gallup QB Brock Purdy RB Christian McCaffrey RB Zack Moss TE Jake Ferguson WR Michael Pittman Jr. WR DK Metcalf WR Deebo Samuel,,Broncos ,DST,2.46%,5
113,4057542780,Stro141 (1/2),0,191.76,DST Lions  FLEX Evan Engram QB Dak Prescott RB Tony Pollard RB Devin Singletary TE Brevin Jordan WR CeeDee Lamb WR DK Metcalf WR Christian Watson,,Breece Hall,RB,2.43%,10.5
114,4056614495,Hawkeyech (3/12),0,191.46,DST Steelers  FLEX Kyren Williams QB Brock Purdy RB Rhamondre Stevenson RB Najee Harris TE Jake Ferguson WR Nico Collins WR Deebo Samuel WR Christian Watson,,Tanner Hudson,TE,2.41%,7.5
114,4056415242,albert12985 (17/17),0,191.45999,DST Chiefs  FLEX Ezekiel Elliott QB Jake Browning RB Isiah Pacheco RB Zach Charbonnet TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,DeVante Parker,WR,2.38%,10.4
116,4054696281,Geebir (8/20),0,191.27998,DST Falcons  FLEX Evan Engram QB Gardner Minshew II RB Javonte Williams RB Zack Moss TE Sam LaPorta WR CeeDee Lamb WR Michael Pittman Jr. WR George Pickens,,James Conner,RB,2.34%,25.5
117,4054899223,cjolly22 (5/7),0,191.26,DST Colts  FLEX De'Von Achane QB Matthew Stafford RB Travis Etienne Jr. RB Dameon Pierce TE Sam LaPorta WR Nico Collins WR Courtland Sutton WR Jaxon Smith-Njigba,,Hunter Henry,TE,2.26%,3.5
117,4056987457,MaseMurda24 (3/3),0,191.26,DST Cowboys  FLEX Sam LaPorta QB Dak Prescott RB Isiah Pacheco RB DeeJay Dallas TE Jake Ferguson WR Michael Pittman Jr. WR DK Metcalf WR Brandin Cooks,,Tutu Atwell,WR,2.17%,1.9
117,4055978019,sag120,0,191.25998,DST Dolphins  FLEX DeVante Parker QB Brock Purdy RB Tony Pollard RB Rachaad White TE Evan Engram WR CeeDee Lamb WR Deebo Samuel WR Tutu Atwell,,D'Andre Swift,FLEX,2.16%,4
120,4054696289,Geebir (16/20),0,191.15999,DST Falcons  FLEX A.J. Brown QB Brock Purdy RB Rachaad White RB Zack Moss TE Brevin Jordan WR Michael Pittman Jr. WR Deebo Samuel WR Diontae Johnson,,Jonathan Mingo,WR,2.16%,12.9
121,4054055968,amitc23 (5/20),0,191.06,DST Chiefs  FLEX Cade Otton QB Brock Purdy RB Isiah Pacheco RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR Michael Pittman Jr. WR Deebo Samuel,,Lions ,DST,2.14%,5
121,4056576275,Josiefig (2/10),0,191.05998,DST Dolphins  FLEX Pat Freiermuth QB Geno Smith RB Tony Pollard RB Najee Harris TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Brandin Cooks,,Puka Nacua,FLEX,2.10%,26.9
123,4056105394,iMoosey (7/20),0,190.86,DST Falcons  FLEX Christian Watson QB Dak Prescott RB Rachaad White RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR DeAndre Hopkins WR Brandin Cooks,,49ers ,DST,2.06%,4
123,4057135726,mttngly (10/20),0,190.86,DST Falcons  FLEX Christian Watson QB Dak Prescott RB Rachaad White RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR DeAndre Hopkins WR Brandin Cooks,,Tyler Higbee,TE,2.01%,5.5
125,4056214194,behoss (2/20),0,190.75998,DST Falcons  FLEX Rachaad White QB Geno Smith RB Rhamondre Stevenson RB Zack Moss TE Jake Ferguson WR Tyreek Hill WR DK Metcalf WR Jaxon Smith-Njigba,,Bengals ,DST,2.00%,3
126,4057384717,kashman100 (2/20),0,190.63998,DST Falcons  FLEX Rachaad White QB Russell Wilson RB Derrick Henry RB Zack Moss TE Brevin Jordan WR CeeDee Lamb WR Deebo Samuel WR Courtland Sutton,,Rico Dowdle,RB,1.97%,3.2
127,4056236941,bigdant75 (3/4),0,190.55998,DST Patriots  FLEX Samaje Perine QB Brock Purdy RB James Conner RB Najee Harris TE Gerald Everett WR CeeDee Lamb WR Michael Pittman Jr. WR Deebo Samuel,,Rams ,DST,1.96%,7
128,4055958305,karmanic84,0,190.36,DST Falcons  FLEX Rachaad White QB Dak Prescott RB Travis Etienne Jr. RB Zack Moss TE Sam LaPorta WR Deebo Samuel WR Brandin Cooks WR George Pickens,,Kenny Pickett,QB,1.93%,3.1
129,4057539725,MyBall (9/20),0,190.34001,DST Falcons  FLEX Christian Watson QB Russell Wilson RB Tony Pollard RB Isiah Pacheco TE Logan Thomas WR Michael Pittman Jr. WR Nico Collins WR Courtland Sutton,,Chuba Hubbard,RB,1.88%,25.4
130,4053954013,Yosh23 (2/5),0,190.32,DST Rams  FLEX Najee Harris QB Trevor Lawrence RB Rhamondre Stevenson RB Zach Charbonnet TE Sam LaPorta WR DK Metcalf WR Deebo Samuel WR Brandin Cooks,,Baker Mayfield,QB,1.84%,10.88
130,4053954032,Yosh23 (3/5),0,190.32,DST Rams  FLEX Najee Harris QB Trevor Lawrence RB Rhamondre Stevenson RB Zach Charbonnet TE Sam LaPorta WR DK Metcalf WR Deebo Samuel WR Brandin Cooks,,AJ Dillon,RB,1.83%,9.7
132,4057385871,Guero40z (7/20),0,189.95999,DST Steelers  FLEX Evan Engram QB Brock Purdy RB Rachaad White RB Zack Moss TE Jake Ferguson WR Tyreek Hill WR Deebo Samuel WR Romeo Doubs,,Jameson Williams,WR,1.83%,10
132,4057386808,kmaura (2/3),0,189.95999,DST Chargers  FLEX Tyreek Hill QB Geno Smith RB Zach Charbonnet RB DeeJay Dallas TE Trey McBride WR DK Metcalf WR Tyler Lockett WR Jaxon Smith-Njigba,,Jalen Guyton,FLEX,1.83%,1.5
134,4056186192,bigBudGoode,0,189.85999,DST Patriots  FLEX Greg Dortch QB Dak Prescott RB Derrick Henry RB Zack Moss TE Brevin Jordan WR CeeDee Lamb WR Mike Evans WR Deebo Samuel,,Kyler Murray,QB,1.77%,11.8
135,4053584495,dyno88,0,189.56,DST Buccaneers  FLEX Curtis Samuel QB Brock Purdy RB Rachaad White RB Najee Harris TE Jake Ferguson WR Tyreek Hill WR Deebo Samuel WR Brandin Cooks,,De'Von Achane,RB,1.73%,25.3
136,4056163563,sassoon88 (2/3),0,189.46002,DST Cowboys  FLEX George Kittle QB Brock Purdy RB Rachaad White RB Najee Harris TE Adam Trautman WR Nico Collins WR DK Metcalf WR Deebo Samuel,,Justin Herbert,QB,1.72%,7.98
136,4056938205,TwitterQueen (7/20),0,189.45999,DST Chiefs  FLEX Evan Engram QB Dak Prescott RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Courtland Sutton,,Saints ,DST,1.72%,0
136,4055965078,RealScril (4/16),0,189.45998,DST Titans  FLEX Christian McCaffrey QB Geno Smith RB Derrick Henry RB Jerome Ford TE Jake Ferguson WR DK Metcalf WR Tyler Lockett WR Jaxon Smith-Njigba,,Rondale Moore,FLEX,1.71%,1.6
139,4054546465,Nbunk,0,189.38,DST Colts  FLEX David Montgomery QB Sam Howell RB Isiah Pacheco RB Rachaad White TE Evan Engram WR DK Metcalf WR Courtland Sutton WR Brandin Cooks,,Noah Fant,TE,1.70%,7.3
140,4057226314,Racktracker13 (18/20),0,189.36,DST Falcons  FLEX Christian Watson QB Brock Purdy RB Jahmyr Gibbs RB Rachaad White TE Evan Engram WR Chris Olave WR Deebo Samuel WR Josh Downs,,Noah Brown,WR,1.69%,0
141,4054645662,BCHD (1/3),0,189.28,DST Chargers  FLEX Nico Collins QB Jordan Love RB Kyren Williams RB Tony Pollard TE Sam LaPorta WR Rashee Rice WR Christian Watson WR Justin Watson,,Chig Okonkwo,TE,1.61%,9.4
142,4055475528,Corkb (13/16),0,189.18,DST Jets  FLEX Chris Godwin QB Jake Browning RB Breece Hall RB Joe Mixon TE Sam LaPorta WR Ja'Marr Chase WR Christian Watson WR Tyler Boyd,,Josh Reynolds,WR,1.61%,2.2
143,4056938206,TwitterQueen (8/20),0,189.06,DST Chiefs  FLEX Javonte Williams QB Geno Smith RB Zach Charbonnet RB Zack Moss TE David Njoku WR CeeDee Lamb WR DK Metcalf WR Deebo Samuel,,Kyle Pitts,TE,1.60%,9.1
143,4057393822,Markita7.0 (1/2),0,189.06,DST Buccaneers  FLEX Jameson Williams QB C.J. Stroud RB Isiah Pacheco RB Rachaad White TE Jake Ferguson WR Nico Collins WR Deebo Samuel WR Brandin Cooks,,Cooper Kupp,WR,1.56%,15.9
143,4057459633,topp_dogg_91752,0,189.06,DST Dolphins  FLEX Alvin Kamara QB Brock Purdy RB Derrick Henry RB Zack Moss TE Gerald Everett WR DK Metcalf WR Christian Kirk WR Christian Watson,,Robert Woods,WR,1.52%,0
146,4054099325,billysnickel30,0,188.95999,DST Rams  FLEX Noah Fant QB Dak Prescott RB Tony Pollard RB Zach Charbonnet TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Brandin Cooks,,Jalen Tolbert,WR,1.51%,2.7
146,4056655212,DemTDs,0,188.95999,DST Falcons  FLEX Zack Moss QB Brock Purdy RB Derrick Henry RB Rachaad White TE Jake Ferguson WR CeeDee Lamb WR Courtland Sutton WR Jaxon Smith-Njigba,,Derek Carr,QB,1.47%,10.94
148,4055469793,2briar (18/20),0,188.86,DST Buccaneers  FLEX Jalen Guyton QB Geno Smith RB Rachaad White RB Zack Moss TE Evan Engram WR CeeDee Lamb WR Chris Olave WR DK Metcalf,,Samaje Perine,FLEX,1.46%,2.6
149,4057263036,partain_brad,0,188.81999,DST Lions  FLEX DeVonta Smith QB Jared Goff RB Derrick Henry RB Isiah Pacheco TE Sam LaPorta WR Deebo Samuel WR Romeo Doubs WR DJ Chark Jr.,,JuJu Smith-Schuster,WR,1.42%,2.1
150,4056491580,boyz6969,0,188.77998,DST 49ers  FLEX Sam LaPorta QB Jordan Love RB Isiah Pacheco RB Zach Charbonnet TE Evan Engram WR Jaylen Waddle WR Deebo Samuel WR Courtland Sutton,,Adam Trautman,FLEX,1.39%,1.6
151,4057561186,monster01,0,188.76001,DST Colts  FLEX Quentin Johnston QB Dak Prescott RB Tony Pollard RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR George Pickens,,Tucker Kraft,TE,1.31%,6.7
152,4057367944,jpeak612 (6/10),0,188.55998,DST Patriots  FLEX Evan Engram QB Dak Prescott RB Isiah Pacheco RB Rhamondre Stevenson TE Chig Okonkwo WR CeeDee Lamb WR DK Metcalf WR Brandin Cooks,,Titans ,DST,1.30%,8
153,4053916533,mdutt786 (12/20),0,188.46,DST Chargers  FLEX Joe Mixon QB Geno Smith RB James Conner RB Jaylen Warren TE George Kittle WR Deebo Samuel WR Tyler Lockett WR Brandin Cooks,,Jake Browning,QB,1.30%,29.66
153,4057254116,grandprix7170,0,188.46,DST Cowboys  FLEX Evan Engram QB Dak Prescott RB Tony Pollard RB Zack Moss TE Chig Okonkwo WR CeeDee Lamb WR DK Metcalf WR Christian Watson,,Kalif Raymond,WR,1.29%,0.9
153,4056736419,pokerrican (19/20),0,188.45999,DST Dolphins  FLEX Rachaad White QB Brock Purdy RB Jaylen Warren RB Zack Moss TE Evan Engram WR Tyreek Hill WR Deebo Samuel WR Jonathan Mingo,,Dameon Pierce,FLEX,1.24%,10.1
156,4056215528,OhCarol,0,188.16,DST Packers  FLEX Joe Mixon QB Dak Prescott RB Christian McCaffrey RB Zach Charbonnet TE Noah Fant WR DK Metcalf WR Tyler Lockett WR Christian Watson,,Eagles ,DST,1.23%,-2
157,4053961329,Ronald90 (5/20),0,188.06,DST Falcons  FLEX Rachaad White QB Dak Prescott RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR Courtland Sutton WR Christian Watson,,Tyler Allgeier,FLEX,1.17%,2.6
158,4056072815,Timz6965 (5/7),0,187.99998,DST Chargers  FLEX Joe Mixon QB Jordan Love RB Zach Charbonnet RB DeeJay Dallas TE Evan Engram WR Ja'Marr Chase WR DK Metcalf WR Jake Bobo,,Chris Godwin,FLEX,1.09%,7.9
159,4057126710,markl20 (3/4),0,187.90001,DST Falcons  FLEX Najee Harris QB Gardner Minshew II RB Kyren Williams RB Tony Pollard TE Cade Otton WR Ja'Marr Chase WR Deebo Samuel WR Christian Watson,,Bryce Young,QB,1.08%,8.12
160,4055809336,CrayzDave007 (4/20),0,187.86,DST Commanders  FLEX Elijah Moore QB Geno Smith RB Kyren Williams RB Zack Moss TE Sam LaPorta WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,DJ Chark Jr.,WR,1.05%,8.6
161,4057248890,DaFilthyLucre (2/2),0,187.76,DST Dolphins  FLEX Trey McBride QB Brock Purdy RB Kyren Williams RB Tony Pollard TE Jake Ferguson WR Chris Olave WR DK Metcalf WR Greg Dortch,,KaVontae Turpin,FLEX,1.03%,2
162,4055874678,jcraig2014,0,187.72,DST Dolphins  FLEX David Njoku QB Trevor Lawrence RB Travis Etienne Jr. RB Isiah Pacheco TE Evan Engram WR Nico Collins WR Deebo Samuel WR Jayden Reed,,Amari Cooper,WR,1.02%,6.4
163,4054376089,GodOptimus,0,187.65999,DST Seahawks  FLEX Sam LaPorta QB Brock Purdy RB Christian McCaffrey RB Isiah Pacheco TE Jake Ferguson WR DK Metcalf WR Brandin Cooks WR Noah Brown,,Jeff Wilson Jr.,RB,1.02%,1.1
164,4054041885,GpaD (4/6),0,187.56,DST Colts  FLEX DeVante Parker QB Jake Browning RB Isiah Pacheco RB Devin Singletary TE Evan Engram WR CeeDee Lamb WR Deebo Samuel WR Christian Kirk,,Matthew Stafford,QB,1.01%,22.96
164,4055030009,JAFO71 (16/20),0,187.56,DST 49ers  FLEX Rachaad White QB Geno Smith RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,Quentin Johnston,WR,1.00%,10.2
164,4057191062,jbax0306,0,187.56,DST Cowboys  FLEX DK Metcalf QB Dak Prescott RB Tony Pollard RB Rachaad White TE Evan Engram WR Courtland Sutton WR Brandin Cooks WR Christian Watson,,Jonnu Smith,TE,0.91%,3
167,4057332415,GpaD (6/6),0,187.54,DST Dolphins  FLEX James Conner QB Russell Wilson RB Tony Pollard RB Zack Moss TE Jake Ferguson WR DK Metcalf WR Calvin Ridley WR Deebo Samuel,,Dalton Schultz,TE,0.89%,0
168,4056658680,charlesrayallday (7/20),0,187.48,DST Panthers  FLEX Evan Engram QB Jordan Love RB Christian McCaffrey RB Joe Mixon TE Brevin Jordan WR Tyreek Hill WR Diontae Johnson WR Christian Watson,,Seahawks ,DST,0.88%,0
169,4055295969,kumoter,0,187.45999,DST Panthers  FLEX Christian Watson QB Dak Prescott RB Kyren Williams RB Travis Etienne Jr. TE Sam LaPorta WR CeeDee Lamb WR Jameson Williams WR Jonathan Mingo,,Desmond Ridder,QB,0.87%,8.84
169,4056536233,flanders21 (11/13),0,187.45999,DST Dolphins  FLEX Noah Fant QB Brock Purdy RB Kyren Williams RB Tony Pollard TE Brevin Jordan WR CeeDee Lamb WR Deebo Samuel WR Rashee Rice,,Texans ,DST,0.83%,10
169,4056545011,flanders21 (12/13),0,187.45999,DST Dolphins  FLEX Noah Fant QB Brock Purdy RB Kyren Williams RB Tony Pollard TE Brevin Jordan WR CeeDee Lamb WR Deebo Samuel WR Rashee Rice,,Will Levis,QB,0.77%,12.46
172,4056590294,SpeedRacer101 (3/20),0,187.36,DST Falcons  FLEX Christian Watson QB Dak Prescott RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR DeAndre Hopkins WR Courtland Sutton,,Cardinals ,DST,0.75%,6
173,4054000830,TouzyBabyHH (1/20),0,187.31999,DST Panthers  FLEX Sam LaPorta QB Trevor Lawrence RB Joe Mixon RB Jerome Ford TE Evan Engram WR Nico Collins WR Calvin Ridley WR Courtland Sutton,,Tee Higgins,WR,0.75%,6.6
173,4054645796,TouzyBabyHH (10/20),0,187.31999,DST Panthers  FLEX Sam LaPorta QB Trevor Lawrence RB Joe Mixon RB Jerome Ford TE Evan Engram WR Nico Collins WR Calvin Ridley WR Courtland Sutton,,Luke Schoonmaker,FLEX,0.74%,2.2
175,4054099658,rjfyankee (1/2),0,187.28,DST Packers  FLEX Ja'Marr Chase QB Jake Browning RB Rachaad White RB Jaylen Warren TE Evan Engram WR DeVonta Smith WR Deebo Samuel WR Jahan Dotson,,Ezekiel Elliott,FLEX,0.72%,13.2
176,4054521474,Mudskippers (3/11),0,187.26,DST Patriots  FLEX DeVonta Smith QB Brock Purdy RB Isiah Pacheco RB Rachaad White TE George Kittle WR Deebo Samuel WR Brandin Cooks WR Jaxon Smith-Njigba,,Antonio Gibson,RB,0.71%,11.2
176,4056768098,deuce919,0,187.26,DST Falcons  FLEX Evan Engram QB Dak Prescott RB Kyren Williams RB Zack Moss TE Sam LaPorta WR Brandon Aiyuk WR Courtland Sutton WR Christian Watson,,Tyjae Spears,FLEX,0.70%,12.8
178,4054696156,Kdawgj4,0,187.06,DST Dolphins  FLEX Diontae Johnson QB Geno Smith RB Isiah Pacheco RB Rachaad White TE Sam LaPorta WR DK Metcalf WR Tyler Lockett WR Drake London,,Kareem Hunt,RB,0.69%,5.8
179,4056114306,Tiger9637 (10/20),0,186.98001,DST Jaguars  FLEX Mike Evans QB Jordan Love RB Kyren Williams RB Zack Moss TE Sam LaPorta WR Deebo Samuel WR Drake London WR Christian Watson,,Jauan Jennings,WR,0.64%,13.4
180,4054061843,Calvin19691969 (2/20),0,186.95999,DST Patriots  FLEX Tony Pollard QB Brock Purdy RB Rachaad White RB Zack Moss TE Evan Engram WR Puka Nacua WR Nico Collins WR Courtland Sutton,,Miles Sanders,RB,0.59%,3.9
180,4056530115,HurricaneCal (1/5),0,186.95999,DST Rams  FLEX Deebo Samuel QB Brock Purdy RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR Brandon Aiyuk WR Jaxon Smith-Njigba,,Kenneth Gainwell,RB,0.58%,9.7
182,4054998849,soccr4lyfe (8/20),0,186.86,DST Panthers  FLEX Travis Etienne Jr. QB Brock Purdy RB Isiah Pacheco RB Jaylen Warren TE Trey McBride WR Michael Pittman Jr. WR Deebo Samuel WR Curtis Samuel,,D'Ernest Johnson,FLEX,0.58%,1.9
183,4057301480,Hera88 (8/12),0,186.78,DST Falcons  FLEX Mike Evans QB Baker Mayfield RB Isiah Pacheco RB Zack Moss TE Brevin Jordan WR Tyreek Hill WR Nico Collins WR Jonathan Mingo,,Trey Palmer,WR,0.56%,4.5
184,4054673697,RealScril (1/16),0,186.66,DST Lions  FLEX Jameson Williams QB Geno Smith RB Christian McCaffrey RB Jaylen Warren TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Jaxon Smith-Njigba,,DeeJay Dallas,RB,0.56%,0.6
185,4054912033,Scottywin,0,186.62,DST Falcons  FLEX Derrick Henry QB Trevor Lawrence RB Isiah Pacheco RB Rachaad White TE Jake Ferguson WR Deebo Samuel WR Christian Kirk WR Curtis Samuel,,Tim Boyle,QB,0.53%,5.12
186,4055455756,Dboldone (2/20),0,186.46,DST Jets  FLEX Deebo Samuel QB Brock Purdy RB Travis Etienne Jr. RB Tony Pollard TE Evan Engram WR Michael Pittman Jr. WR Courtland Sutton WR Rondale Moore,,Nick Westbrook-Ikhine,WR,0.52%,3.8
186,4054079016,Varnster (14/20),0,186.45999,DST Packers  FLEX Alvin Kamara QB Geno Smith RB Zach Charbonnet RB Zack Moss TE Noah Fant WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,Joe Flacco,QB,0.51%,17.16
186,4054935731,jmking2307 (6/20),0,186.45999,DST Colts  FLEX Deebo Samuel QB Dak Prescott RB Rachaad White RB Jaylen Warren TE Evan Engram WR Michael Pittman Jr. WR Rashee Rice WR Tyler Boyd,,Jack Stoll,TE,0.50%,0
189,4055502875,liv991 (2/8),0,186.35999,DST Seahawks  FLEX Jaxon Smith-Njigba QB Geno Smith RB Raheem Mostert RB Joe Mixon TE Noah Fant WR Tyreek Hill WR DK Metcalf WR Rashee Rice,,Marquez Valdes-Scantling,WR,0.49%,4.5
190,4055469791,2briar (16/20),0,186.26,DST Browns  FLEX Christian Watson QB Geno Smith RB Christian McCaffrey RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Robert Woods,,Skyy Moore,WR,0.49%,1.5
190,4056288675,pat_the_hat2 (9/20),0,186.25998,DST Falcons  FLEX Trey McBride QB Geno Smith RB Isiah Pacheco RB Zack Moss TE Jake Ferguson WR Tyreek Hill WR Tyler Lockett WR Courtland Sutton,,Donald Parham Jr.,FLEX,0.47%,3.2
192,4056887623,dpasson84 (14/20),0,186.23999,DST Falcons  FLEX Trey McBride QB Russell Wilson RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR Tyreek Hill WR CeeDee Lamb WR Elijah Moore,,Dalvin Cook,RB,0.47%,4.6
193,4054604276,dagwoods35 (2/2),0,186.15999,DST Jaguars  FLEX Brandon Aiyuk QB Geno Smith RB Rachaad White RB Zach Charbonnet TE Noah Fant WR Michael Pittman Jr. WR DK Metcalf WR DeAndre Hopkins,,Alec Pierce,WR,0.46%,22
194,4055317943,pjwflor607 (5/5),0,186.06,DST Commanders  FLEX Brandin Cooks QB Geno Smith RB Tony Pollard RB Zach Charbonnet TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,Clyde Edwards-Helaire,RB,0.44%,2.4
194,4056431344,RayShep (6/16),0,186.06,DST Commanders  FLEX Brandin Cooks QB Geno Smith RB Tony Pollard RB Zach Charbonnet TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,Joshua Kelley,RB,0.42%,4.5
194,4057264564,Athleticism (1/4),0,186.06,DST Commanders  FLEX Brandin Cooks QB Geno Smith RB Tony Pollard RB Zach Charbonnet TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,Durham Smythe,TE,0.42%,0
197,4054996084,neno1679 (1/2),0,186.02,DST Falcons  FLEX Sam LaPorta QB Trevor Lawrence RB Zach Charbonnet RB Chuba Hubbard TE Jake Ferguson WR Nico Collins WR Adam Thielen WR Calvin Ridley,,Allen Lazard,WR,0.39%,0
198,4053961336,Ronald90 (12/20),0,185.95999,DST Falcons  FLEX Christian Watson QB Dak Prescott RB Travis Etienne Jr. RB Zack Moss TE Jake Ferguson WR CeeDee Lamb WR Courtland Sutton WR Brandin Cooks,,Darrell Henderson Jr.,RB,0.39%,0
198,4054395802,LatinaKitten (4/20),0,185.95999,DST Patriots  FLEX Evan Engram QB Dak Prescott RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR Tyreek Hill WR CeeDee Lamb WR Elijah Moore,,Royce Freeman,RB,0.38%,0
198,4056887617,dpasson84 (8/20),0,185.95999,DST Patriots  FLEX Evan Engram QB Dak Prescott RB Zach Charbonnet RB Zack Moss TE Jake Ferguson WR Tyreek Hill WR CeeDee Lamb WR Elijah Moore,,Julio Jones,WR,0.36%,0
201,4055389952,Tippy2112 (1/4),0,185.86,DST Dolphins  FLEX Curtis Samuel QB C.J. Stroud RB Isiah Pacheco RB Zack Moss TE Trey McBride WR Nico Collins WR Deebo Samuel WR Brandin Cooks,,Demario Douglas,WR,0.35%,0
201,4055917383,jbobeasy,0,185.86,DST Cowboys  FLEX Evan Engram QB Dak Prescott RB Isiah Pacheco RB Zack Moss TE Sam LaPorta WR CeeDee Lamb WR Christian Watson WR Tyler Boyd,,Jason Brownlee,FLEX,0.35%,0
203,4054400610,kamaljitjdg1,0,185.78,DST Broncos  FLEX Brandin Cooks QB Gardner Minshew II RB Najee Harris RB Zack Moss TE Evan Engram WR Tyreek Hill WR Puka Nacua WR Deebo Samuel,,Jake Bobo,WR,0.34%,1.9
204,4055402722,socal06 (11/20),0,185.56,DST Jaguars  FLEX Isiah Pacheco QB Dak Prescott RB James Conner RB Zach Charbonnet TE Evan Engram WR CeeDee Lamb WR Brandin Cooks WR Elijah Moore,,Lynn Bowden Jr.,WR,0.34%,0.9
205,4056126071,boulderaggie,0,185.46,DST Cowboys  FLEX Nico Collins QB Dak Prescott RB Jerome Ford RB Tyjae Spears TE Jake Ferguson WR CeeDee Lamb WR Romeo Doubs WR Christian Watson,,Marvin Mims Jr.,WR,0.34%,2.3
206,4056288667,pat_the_hat2 (1/20),0,185.15999,DST Falcons  FLEX Michael Pittman Jr. QB Dak Prescott RB Rachaad White RB Zack Moss TE Trey McBride WR CeeDee Lamb WR Jaxon Smith-Njigba WR DeVante Parker,,Braxton Berrios,WR,0.34%,0
206,4057135730,mttngly (14/20),0,185.15999,DST Jaguars  FLEX Christian Watson QB Geno Smith RB Breece Hall RB Javonte Williams TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Josh Downs,,Bailey Zappe,QB,0.33%,7.24
208,4053940490,mikygittings (5/10),0,185.06,DST Colts  FLEX Rachaad White QB Geno Smith RB Tony Pollard RB Bijan Robinson TE Jake Ferguson WR DK Metcalf WR Tyler Lockett WR Brandin Cooks,,Emari Demercado,RB,0.30%,0
208,4055128825,swishtwo1 (12/20),0,185.06,DST Lions  FLEX Rachaad White QB Brock Purdy RB Jaylen Warren RB Zach Charbonnet TE Jake Ferguson WR CeeDee Lamb WR Deebo Samuel WR Curtis Samuel,,Jamaal Williams,RB,0.29%,2.6
210,4055469788,2briar (13/20),0,184.98,DST Falcons  FLEX Courtland Sutton QB Gardner Minshew II RB Rachaad White RB Zack Moss TE Chig Okonkwo WR Tyreek Hill WR CeeDee Lamb WR Alec Pierce,,Olamide Zaccheaus,FLEX,0.27%,0
211,4056887625,dpasson84 (16/20),0,184.85999,DST Falcons  FLEX Brevin Jordan QB Dak Prescott RB Rachaad White RB Zack Moss TE Jake Ferguson WR Tyreek Hill WR CeeDee Lamb WR Elijah Moore,,Cordarrelle Patterson,RB,0.27%,2.7
212,4054260200,jerseync123,0,184.76,DST Eagles  FLEX Jaxon Smith-Njigba QB Geno Smith RB Tony Pollard RB Zach Charbonnet TE Jake Ferguson WR CeeDee Lamb WR DK Metcalf WR Tyler Lockett,,Mike Gesicki,TE,0.27%,0
