Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
105,4042759656,cfpd264,0,184.24,DST Cowboys  FLEX Sam LaPorta QB Dak Prescott RB Christian McCaffrey RB Tony Pollard TE Jake Ferguson WR Deebo Samuel WR Brandin Cooks WR Jayden Reed,,Josiah Deguara,TE,0.00%,0
106,4041804388,amyjbour (2/4),0,184.18001,DST Cowboys  FLEX Kalif Raymond QB Jared Goff RB Christian McCaffrey RB Tony Pollard TE Sam LaPorta WR Amon-Ra St. Brown WR Jayden Reed WR Curtis Samuel,,Grant DuBose,WR,0.00%,0
107,4041361120,jones2828 (1/2),0,184.14,DST Packers  FLEX Amon-Ra St. Brown QB Dak Prescott RB Christian McCaffrey RB David Montgomery TE Sam LaPorta WR Brandin Cooks WR Curtis Samuel WR Josh Reynolds,,Anthony Firkser,FLEX,0.00%,0
107,4042703052,DFPanther1 (13/20),0,184.14,DST 49ers  FLEX Christian McCaffrey QB Dak Prescott RB Tony Pollard RB AJ Dillon TE Sam LaPorta WR Deebo Samuel WR Christian Watson WR Jameson Williams,,Brycen Tremayne,WR,0.00%,0
109,4036005247,sosamightygg22 (4/20),0,184.12001,DST Cowboys  FLEX Zach Charbonnet QB Jordan Love RB Christian McCaffrey RB Tony Pollard TE Sam LaPorta WR Deebo Samuel WR Christian Watson WR Jayden Reed,,Easop Winston Jr.,FLEX,0.00%,0
109,4040904792,eddkirbs (5/20),0,184.12001,DST Cowboys  FLEX Zach Charbonnet QB Jordan Love RB Christian McCaffrey RB Tony Pollard TE Sam LaPorta WR Deebo Samuel WR Christian Watson WR Jayden Reed,,Jeremy McNichols,FLEX,0.00%,0
111,4038840140,amclendo (1/8),0,184.04,DST Cowboys  FLEX Christian Watson QB Dak Prescott RB Christian McCaffrey RB David Montgomery TE Sam LaPorta WR Deebo Samuel WR Brandin Cooks WR Jaxon Smith-Njigba,,Jake Tonges,TE,0.00%,0
112,4042597494,klb2948 (1/16),0,183.74,DST 49ers  FLEX Deebo Samuel QB Dak Prescott RB Christian McCaffrey RB Tony Pollard TE Tucker Kraft WR CeeDee Lamb WR Curtis Samuel WR Jameson Williams,,Cade Johnson,WR,0.00%,0
112,4041170664,hogintn (2/20),0,183.73999,DST Cowboys  FLEX Christian McCaffrey QB Dak Prescott RB AJ Dillon RB Zach Charbonnet TE Sam LaPorta WR Deebo Samuel WR Brandin Cooks WR Christian Watson,,Jonathan Williams,FLEX,0.00%,0
114,4036769194,dwjg24,0,183.44,DST Cowboys  FLEX David Montgomery QB Dak Prescott RB Christian McCaffrey RB Jahmyr Gibbs TE Sam LaPorta WR Brandin Cooks WR Jayden Reed WR Curtis Samuel,,Sean McKeon,TE,0.00%,0
114,4039418897,enbj1091,0,183.44,DST Cowboys  FLEX David Montgomery QB Dak Prescott RB Christian McCaffrey RB Jahmyr Gibbs TE Sam LaPorta WR Brandin Cooks WR Jayden Reed WR Curtis Samuel,,Maurice Alexander,WR,0.00%,0
114,4041936762,BadJerry20 (19/20),0,183.44,DST Cowboys  FLEX Christian McCaffrey QB Dak Prescott RB Jahmyr Gibbs RB David Montgomery TE Sam LaPorta WR Brandin Cooks WR Jayden Reed WR Curtis Samuel,,Cody Thompson,WR,0.00%,0
114,4042341556,TristanRasner26 (13/15),0,183.44,DST Cowboys  FLEX David Montgomery QB Dak Prescott RB Christian McCaffrey RB Jahmyr Gibbs TE Sam LaPorta WR Brandin Cooks WR Jayden Reed WR Curtis Samuel,,Princeton Fant,TE,0.00%,0
118,4040094449,FernandoT719 (6/20),0,183.34001,DST Cowboys  FLEX Curtis Samuel QB Dak Prescott RB Christian McCaffrey RB Zach Charbonnet TE Tucker Kraft WR CeeDee Lamb WR Deebo Samuel WR Brandin Cooks,,Alex Armah,RB,0.00%,0
118,4042177511,DaDonSki23,0,183.34001,DST Cowboys  FLEX Deebo Samuel QB Dak Prescott RB Christian McCaffrey RB Zach Charbonnet TE Tucker Kraft WR CeeDee Lamb WR Brandin Cooks WR Curtis Samuel,,Dareke Young,WR,0.00%,0
118,4042907377,BudLeeOne (4/5),0,183.34001,DST Cowboys  FLEX Deebo Samuel QB Dak Prescott RB Christian McCaffrey RB Zach Charbonnet TE Tucker Kraft WR CeeDee Lamb WR Brandin Cooks WR Curtis Samuel,,Mitchell Tinsley,WR,0.00%,0
118,4042621557,kinglucci23 (7/10),0,183.34,DST 49ers  FLEX Christian McCaffrey QB Dak Prescott RB Tony Pollard RB Brian Robinson Jr. TE Tucker Kraft WR Deebo Samuel WR Brandin Cooks WR Christian Watson,,Tyron Billy-Johnson,WR,0.00%,0
122,4042132097,akknowledge (13/20),0,183.32,DST Cowboys  FLEX Deebo Samuel QB Jordan Love RB Christian McCaffrey RB Tony Pollard TE Sam LaPorta WR Terry McLaurin WR Christian Watson WR Jayden Reed,,Daurice Fountain,WR,0.00%,0
122,4042221285,jnrunner (1/2),0,183.32,DST Cowboys  FLEX Terry McLaurin QB Jordan Love RB Christian McCaffrey RB Tony Pollard TE Sam LaPorta WR Deebo Samuel WR Christian Watson WR Jayden Reed,,Antoine Green,WR,0.00%,0
124,4038856470,ronpaul2012 (3/20),0,183.28001,DST Cowboys  FLEX Tucker Kraft QB Jared Goff RB Christian McCaffrey RB Tony Pollard TE Sam LaPorta WR CeeDee Lamb WR Christian Watson WR Curtis Samuel,,Dylan Drummond,WR,0.00%,0
1,4039599090,jkowalczyk85,0,198.16,DST Dolphins  FLEX Isiah Pacheco QB C.J. Stroud RB Kyren Williams RB Derrick Henry TE David Njoku WR DJ Moore WR Josh Downs WR George Pickens,,Tank Dell,WR,26.32%,17.2
2,4044106268,dlonskilla30 (19/20),0,196.69998,DST Jets  FLEX Chris Olave QB Jalen Hurts RB Kyren Williams RB Bijan Robinson TE David Njoku WR DeVonta Smith WR Demario Douglas WR Khalil Shakir,,DJ Moore,FLEX,23.10%,25.4
3,4044909759,RunWired,0,195.85999,DST Dolphins  FLEX David Njoku QB Josh Allen RB Kyren Williams RB Kareem Hunt TE Dalton Kincaid WR DeVonta Smith WR Gabe Davis WR Marquise Brown,,Rachaad White,RB,20.94%,16
4,4041461836,Goolsbja (14/20),0,191.45999,DST Chiefs  FLEX Isiah Pacheco QB Josh Allen RB Jonathan Taylor RB Kyren Williams TE Trey McBride WR Mike Evans WR Khalil Shakir WR Greg Dortch,,Chiefs ,DST,18.54%,2
5,4045354211,ironhead4ever (4/6),0,190.75998,DST Colts  FLEX DJ Moore QB Trevor Lawrence RB Kyren Williams RB Jaylen Warren TE T.J. Hockenson WR DeVonta Smith WR Calvin Ridley WR Greg Dortch,,Dolphins ,DST,16.96%,21
6,4044978853,cliff1371 (2/3),0,189.86,DST Dolphins  FLEX Zay Flowers QB C.J. Stroud RB Kyren Williams RB Rachaad White TE Isaiah Likely WR Tank Dell WR Michael Pittman Jr. WR Rondale Moore,,Jonathan Taylor,RB,16.92%,21.1
6,4044978969,cliff1371 (3/3),0,189.86,DST Dolphins  FLEX Zay Flowers QB C.J. Stroud RB Kyren Williams RB Rachaad White TE Isaiah Likely WR Tank Dell WR Michael Pittman Jr. WR Rondale Moore,,Joshua Dobbs,QB,16.33%,8.5
8,4045591923,JAFO71 (13/20),0,189.2,DST Jets  FLEX Gabe Davis QB Jalen Hurts RB Jonathan Taylor RB Kyren Williams TE Trey McBride WR Tank Dell WR Demario Douglas WR Tutu Atwell,,Trey McBride,TE,16.22%,13
9,4041461840,Goolsbja (18/20),0,188.94,DST Jets  FLEX Isiah Pacheco QB Kyler Murray RB Derrick Henry RB Keaton Mitchell TE Pat Freiermuth WR Mike Evans WR Michael Pittman Jr. WR DJ Moore,,Jaylen Warren,RB,15.59%,8.2
10,4043776816,billie413,0,187.36,DST Dolphins  FLEX Tyler Higbee QB Trevor Lawrence RB Isiah Pacheco RB Najee Harris TE Evan Engram WR Tyreek Hill WR Michael Pittman Jr. WR Drake London,,Evan Engram,TE,15.37%,9.9
11,4044978674,cliff1371 (1/3),0,187.16,DST Dolphins  FLEX Cade Otton QB Trevor Lawrence RB Kyren Williams RB Isiah Pacheco TE Evan Engram WR Stefon Diggs WR Zay Flowers WR Josh Downs,,Raheem Mostert,RB,15.11%,21.4
12,4044664869,Patsfan688 (5/8),0,186.36,DST Patriots  FLEX Tank Dell QB C.J. Stroud RB Derrick Henry RB Rachaad White TE Pat Freiermuth WR Nico Collins WR DJ Moore WR Demario Douglas,,Michael Pittman Jr.,WR,14.84%,23.7
13,4041461824,Goolsbja (2/20),0,186.1,DST Texans  FLEX Josh Downs QB Jalen Hurts RB Kyren Williams RB Isiah Pacheco TE Dalton Kincaid WR Mike Evans WR Gabe Davis WR Greg Dortch,,Tyreek Hill,WR,14.58%,28.4
14,4044998267,TwitterQueen (15/20),0,185.86,DST Dolphins  FLEX Isaiah Likely QB C.J. Stroud RB Isiah Pacheco RB Rhamondre Stevenson TE Evan Engram WR Tank Dell WR Nico Collins WR Calvin Ridley,,Isiah Pacheco,RB,14.50%,25.9
15,4045168195,2briar (9/20),0,184.9,DST Titans  FLEX Odell Beckham Jr. QB Jalen Hurts RB Jonathan Taylor RB Kyren Williams TE David Njoku WR DeVonta Smith WR Michael Pittman Jr. WR Justin Watson,,Josh Downs,WR,14.30%,9.3
16,4045696518,jimles,0,184.56,DST Dolphins  FLEX Dalton Kincaid QB Josh Allen RB Raheem Mostert RB Kyren Williams TE Evan Engram WR Stefon Diggs WR Greg Dortch WR Justin Watson,,Rashid Shaheed,WR,14.01%,2.9
17,4041170363,berry71089 (20/20),0,184.3,DST Chiefs  FLEX Isaiah Likely QB Jalen Hurts RB Kyren Williams RB Isiah Pacheco TE Trey McBride WR Mike Evans WR Zay Flowers WR Josh Downs,,Demario Douglas,WR,13.17%,10.9
18,4040160676,Pretty_R1ckey (1/2),0,184.26,DST Dolphins  FLEX Evan Engram QB C.J. Stroud RB Kyren Williams RB Gus Edwards TE T.J. Hockenson WR Michael Pittman Jr. WR Nico Collins WR Justin Watson,,Derrick Henry,RB,12.82%,20.6
19,4040483282,Pretty_R1ckey (2/2),0,183.55998,DST Dolphins  FLEX Jonnu Smith QB Josh Allen RB Kyren Williams RB Gus Edwards TE T.J. Hockenson WR Michael Pittman Jr. WR DJ Moore WR Khalil Shakir,,C.J. Stroud,QB,12.80%,33.86
20,4043049378,KyleBretsch (16/20),0,183.36,DST Chiefs  FLEX T.J. Hockenson QB Josh Allen RB Kyren Williams RB Isiah Pacheco TE Dalton Kincaid WR DJ Moore WR Christian Kirk WR Justin Watson,,Christian Kirk,WR,12.68%,12.9
20,4039787422,mallows (1/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Dalton Kincaid,TE,12.43%,8.8
20,4039787423,mallows (2/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Jerome Ford,RB,12.01%,11.9
20,4039787424,mallows (3/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,T.J. Hockenson,TE,11.71%,16
20,4039787425,mallows (4/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Jordan Addison,WR,11.66%,9.9
20,4039787426,mallows (5/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Isaiah Likely,TE,11.64%,8
20,4039787427,mallows (6/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Gus Edwards,RB,11.24%,4.7
20,4039787428,mallows (7/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,David Njoku,FLEX,10.06%,11.9
20,4039787429,mallows (8/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Texans ,DST,9.84%,2
20,4039787430,mallows (9/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Nico Collins,WR,9.82%,26.4
20,4039787431,mallows (10/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Travis Etienne Jr.,RB,9.47%,12.6
20,4039787432,mallows (11/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Calvin Ridley,WR,9.18%,21.9
20,4039787433,mallows (12/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Lamar Jackson,QB,9.17%,14.98
20,4039787434,mallows (13/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Tua Tagovailoa,QB,8.63%,10.82
20,4039787435,mallows (14/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Zay Flowers,WR,8.12%,23.2
20,4039787436,mallows (15/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Khalil Shakir,WR,7.91%,7.7
20,4039787437,mallows (16/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Trevor Lawrence,QB,7.70%,28.56
20,4039787438,mallows (17/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Joe Mixon,RB,7.69%,8
20,4039787439,mallows (18/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Mike Evans,WR,7.67%,25
20,4039787440,mallows (19/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Patriots ,DST,7.54%,12
20,4039787441,mallows (20/20),0,183.35999,DST Rams  FLEX DeVonta Smith QB Trevor Lawrence RB Kyren Williams RB Derrick Henry TE Kylen Granson WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Adam Thielen,WR,7.52%,1.2
41,4044662447,Tr0ubl35 (11/20),0,182.54,DST Dolphins  FLEX Josh Downs QB Gardner Minshew II RB Kyren Williams RB Rhamondre Stevenson TE David Njoku WR Mike Evans WR Michael Pittman Jr. WR Christian Kirk,,Kyren Williams,RB,7.47%,41.4
42,4045510653,cflfan (2/5),0,182.40001,DST Dolphins  FLEX Isiah Pacheco QB Jalen Hurts RB Raheem Mostert RB Kyren Williams TE Isaiah Likely WR Tank Dell WR Josh Downs WR A.T. Perry,,Rhamondre Stevenson,RB,7.32%,21.7
43,4042546570,GOBLUEGSI45,0,182.05998,DST Patriots  FLEX David Njoku QB Trevor Lawrence RB Derrick Henry RB Isiah Pacheco TE Isaiah Likely WR Mike Evans WR Michael Pittman Jr. WR Nico Collins,,Breece Hall,RB,7.12%,11.9
44,4045363184,ironhead4ever (5/6),0,181.75998,DST Chiefs  FLEX DJ Moore QB Trevor Lawrence RB Kyren Williams RB Jaylen Warren TE T.J. Hockenson WR DeVonta Smith WR Calvin Ridley WR Greg Dortch,,Dalton Schultz,FLEX,6.73%,1.2
45,4041461832,Goolsbja (10/20),0,181.15999,DST Chiefs  FLEX Greg Dortch QB C.J. Stroud RB Kyren Williams RB Isiah Pacheco TE Trey McBride WR Tank Dell WR Christian Kirk WR Zay Flowers,,Courtland Sutton,WR,6.61%,9.1
46,4044525392,chucks7774,0,180.88,DST Dolphins  FLEX T.J. Hockenson QB Lamar Jackson RB Derrick Henry RB Jerome Ford TE Pat Freiermuth WR Michael Pittman Jr. WR Zay Flowers WR Gabe Davis,,Stefon Diggs,WR,6.54%,19.4
47,4039767572,nathanielmc1993 (2/10),0,180.86,DST Dolphins  FLEX Rhamondre Stevenson QB Josh Allen RB Isiah Pacheco RB Rachaad White TE Dalton Kincaid WR Gabe Davis WR Diontae Johnson WR Josh Downs,,Jets ,DST,6.54%,13
48,4040379451,wasko018 (5/20),0,179.96,DST Chiefs  FLEX Calvin Ridley QB Josh Allen RB Derrick Henry RB Isiah Pacheco TE Cade Otton WR DeVonta Smith WR Gabe Davis WR Tyler Boyd,,Saquon Barkley,RB,6.53%,6.2
49,4040015646,KunWW (2/3),0,179.86002,DST Steelers  FLEX Dalton Kincaid QB Trevor Lawrence RB Kyren Williams RB Rhamondre Stevenson TE Trey McBride WR DJ Moore WR Calvin Ridley WR Courtland Sutton,,Odell Beckham Jr.,FLEX,6.38%,6.4
50,4044780177,Gerrypsmith (1/3),0,179.65999,DST Jets  FLEX Demario Douglas QB Josh Allen RB Derrick Henry RB Isiah Pacheco TE Dalton Kincaid WR Michael Pittman Jr. WR DJ Moore WR Khalil Shakir,,Cole Kmet,TE,6.27%,11.3
51,4045780541,jg5171 (3/3),0,179.56,DST Dolphins  FLEX Alexander Mattison QB C.J. Stroud RB Kyren Williams RB Derrick Henry TE Dalton Kincaid WR DJ Moore WR Josh Downs WR Demario Douglas,,Travis Kelce,FLEX,5.97%,15.1
52,4045223134,stock2mail (5/20),0,179.34,DST Dolphins  FLEX Isiah Pacheco QB Gardner Minshew II RB Jonathan Taylor RB Rhamondre Stevenson TE Trey McBride WR Michael Pittman Jr. WR Zay Flowers WR Drake London,,Browns ,DST,5.95%,3
53,4039591996,GERMSWEET (6/10),0,179.26001,DST Broncos  FLEX Tank Dell QB Josh Allen RB Isiah Pacheco RB Alexander Mattison TE Donald Parham Jr. WR Nico Collins WR Rashee Rice WR Drake London,,Justin Fields,QB,5.87%,12.58
53,4040171958,CoffeeInBed (16/20),0,179.26,DST Patriots  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Isiah Pacheco TE Evan Engram WR Michael Pittman Jr. WR Calvin Ridley WR Zay Flowers,,Devin Singletary,RB,5.84%,13.2
53,4040171960,CoffeeInBed (18/20),0,179.26,DST Dolphins  FLEX Trey McBride QB Trevor Lawrence RB Jonathan Taylor RB Isiah Pacheco TE Evan Engram WR Michael Pittman Jr. WR Christian Kirk WR Zay Flowers,,Puka Nacua,FLEX,5.69%,6.7
56,4039915233,lbaj1284,0,179.05998,DST Chiefs  FLEX Kyren Williams QB Trevor Lawrence RB Derrick Henry RB Rachaad White TE Isaiah Likely WR Nico Collins WR Christian Kirk WR Zay Flowers,,Jaylen Waddle,WR,5.69%,22.4
57,4045571767,JacersRacers (2/4),0,178.95999,DST Rams  FLEX Michael Pittman Jr. QB Trevor Lawrence RB Kyren Williams RB Jeff Wilson Jr. TE Dalton Kincaid WR Nico Collins WR Calvin Ridley WR Christian Kirk,,Josh Allen,QB,5.58%,43.66
58,4039609446,billywebb413,0,178.88,DST Jets  FLEX Drake London QB Lamar Jackson RB Kyren Williams RB Jerome Ford TE Trey McBride WR DJ Moore WR Calvin Ridley WR Zay Flowers,,Drake London,WR,5.57%,14.1
59,4039697117,crosova (19/20),0,178.85999,DST Patriots  FLEX Kyren Williams QB Trevor Lawrence RB Raheem Mostert RB Devin Singletary TE Trey McBride WR DJ Moore WR Calvin Ridley WR Zay Jones,,Cade Otton,TE,5.28%,8.5
60,4044524973,timothy.beechler (16/20),0,178.84,DST Dolphins  FLEX Michael Pittman Jr. QB Gardner Minshew II RB Jonathan Taylor RB Kyren Williams TE T.J. Hockenson WR Mike Evans WR Josh Downs WR Trey Palmer,,Taysom Hill,TE,5.26%,9.1
61,4040516510,toastmaster2015,0,178.76,DST Dolphins  FLEX David Njoku QB Josh Allen RB Derrick Henry RB Rachaad White TE Dalton Kincaid WR Michael Pittman Jr. WR DJ Moore WR Khalil Shakir,,Keenan Allen,FLEX,5.23%,26.6
62,4044444023,LatinaKitten (11/20),0,178.74,DST Dolphins  FLEX Kyren Williams QB Kyler Murray RB Jonathan Taylor RB Rachaad White TE Trey McBride WR Michael Pittman Jr. WR Marquise Brown WR Justin Watson,,Diontae Johnson,WR,5.21%,9
63,4045771105,SonicFlood,0,178.7,DST Jets  FLEX Jonathan Taylor QB Joshua Dobbs RB Derrick Henry RB Rachaad White TE Pat Freiermuth WR Michael Pittman Jr. WR Nico Collins WR DJ Moore,,Jalen Hurts,QB,5.16%,36.5
64,4040341941,tysonjsmith (10/20),0,178.56,DST Broncos  FLEX Trey McBride QB Trevor Lawrence RB Travis Etienne Jr. RB Kyren Williams TE Evan Engram WR Chris Olave WR Nico Collins WR Josh Downs,,Rondale Moore,WR,4.88%,5.5
65,4039584889,jwilno777 (1/5),0,178.5,DST Titans  FLEX Josh Downs QB Jalen Hurts RB Kyren Williams RB Derrick Henry TE Jonnu Smith WR DeVonta Smith WR Nico Collins WR Khalil Shakir,,Alexander Mattison,RB,4.79%,8.3
66,4044792312,TheDustyMelon23,0,178.46,DST Dolphins  FLEX Michael Mayer QB C.J. Stroud RB Derrick Henry RB Rhamondre Stevenson TE Travis Kelce WR DJ Moore WR Gabe Davis WR Tutu Atwell,,Garrett Wilson,WR,4.79%,17.4
66,4045638484,cairodianne,0,178.46,DST Dolphins  FLEX Pat Freiermuth QB C.J. Stroud RB Raheem Mostert RB Chuba Hubbard TE Cole Kmet WR Tyreek Hill WR Diontae Johnson WR Josh Downs,,Tyler Boyd,WR,4.79%,5.3
68,4042366090,lionfan914 (2/3),0,178.15999,DST Jets  FLEX Mike Evans QB Trevor Lawrence RB Derrick Henry RB Isiah Pacheco TE Evan Engram WR Michael Pittman Jr. WR Gabe Davis WR Robert Woods,,Gardner Minshew II,QB,4.79%,15.64
69,4041474306,Dboldone (14/20),0,177.9,DST Chiefs  FLEX Derrick Henry QB Jalen Hurts RB Kyren Williams RB Bijan Robinson TE Evan Engram WR Zay Flowers WR Drake London WR Rashid Shaheed,,Bijan Robinson,RB,4.76%,27.3
70,4042755354,pat_the_hat2 (14/20),0,177.7,DST Dolphins  FLEX T.J. Hockenson QB Joshua Dobbs RB Jonathan Taylor RB Rhamondre Stevenson TE Evan Engram WR Nico Collins WR DJ Moore WR Rashee Rice,,Gabe Davis,WR,4.66%,25.5
71,4044839224,Stree (10/20),0,177.65999,DST Dolphins  FLEX Justin Watson QB Baker Mayfield RB Jonathan Taylor RB Kyren Williams TE Evan Engram WR Mike Evans WR Michael Pittman Jr. WR Christian Kirk,,Chris Olave,WR,4.51%,21.4
72,4045311109,franchise04 (2/2),0,177.46,DST Dolphins  FLEX Rachaad White QB C.J. Stroud RB Kyren Williams RB Devin Singletary TE Trey McBride WR Tank Dell WR Drake London WR Brandon Powell,,A.J. Brown,WR,4.44%,14.7
73,4043277624,Papabooda (1/2),0,177.26001,DST Vikings  FLEX Rashee Rice QB C.J. Stroud RB Joe Mixon RB Rachaad White TE Pat Freiermuth WR Nico Collins WR Garrett Wilson WR Christian Kirk,,Baker Mayfield,QB,4.31%,15.36
74,4040341939,tysonjsmith (8/20),0,177.16,DST Dolphins  FLEX Josh Downs QB Baker Mayfield RB Jonathan Taylor RB Kyren Williams TE Cade Otton WR Mike Evans WR Chris Olave WR Drake London,,Ravens ,DST,4.10%,15
74,4045169674,Sneaky_Beatz,0,177.16,DST Texans  FLEX Isaiah Likely QB C.J. Stroud RB Raheem Mostert RB Kyren Williams TE Tanner Hudson WR Tyreek Hill WR DJ Moore WR Demario Douglas,,Broncos ,DST,4.07%,16
76,4045443187,mickenpa (6/6),0,177.09999,DST Dolphins  FLEX Garrett Wilson QB Jalen Hurts RB Josh Jacobs RB Derrick Henry TE Kyle Pitts WR Nico Collins WR Gabe Davis WR River Cracraft,,Steelers ,DST,3.95%,10
77,4044839230,Stree (16/20),0,177.06,DST Dolphins  FLEX Zay Flowers QB Trevor Lawrence RB Derrick Henry RB Isiah Pacheco TE T.J. Hockenson WR Tank Dell WR Christian Kirk WR Greg Dortch,,D'Andre Swift,RB,3.95%,9.4
78,4045694851,Jkwuertz,0,176.50002,DST Browns  FLEX Pat Freiermuth QB Jalen Hurts RB Isiah Pacheco RB Najee Harris TE Taysom Hill WR DeVonta Smith WR Nico Collins WR Courtland Sutton,,Javonte Williams,RB,3.94%,10.1
79,4042536362,Troyski1980,0,176.18001,DST Dolphins  FLEX Taysom Hill QB Justin Fields RB Kyren Williams RB Jaylen Warren TE T.J. Hockenson WR DJ Moore WR Rashee Rice WR Marquise Brown,,Tyler Conklin,TE,3.92%,7.3
80,4044745237,JRN3333333 (2/2),0,176.16,DST Dolphins  FLEX Isaiah Likely QB C.J. Stroud RB Kyren Williams RB Najee Harris TE Trey McBride WR Stefon Diggs WR Tank Dell WR Odell Beckham Jr.,,Kyler Murray,QB,3.89%,20.44
81,4045432296,JMetroMoneyball (1/8),0,176,DST Texans  FLEX Zay Jones QB Jalen Hurts RB Kyren Williams RB Derrick Henry TE Pat Freiermuth WR A.J. Brown WR Gabe Davis WR Josh Downs,,Rashee Rice,WR,3.84%,27.7
82,4040341949,tysonjsmith (18/20),0,175.9,DST Dolphins  FLEX DJ Moore QB Joshua Dobbs RB Jonathan Taylor RB Kyren Williams TE T.J. Hockenson WR Christian Kirk WR Zay Flowers WR Odell Beckham Jr.,,DeVonta Smith,FLEX,3.82%,26.6
83,4041267661,booradley5 (9/10),0,175.86,DST Broncos  FLEX Marquise Brown QB Bryce Young RB Bijan Robinson RB Rhamondre Stevenson TE T.J. Hockenson WR Chris Olave WR Nico Collins WR Zay Flowers,,Khalil Herbert,RB,3.73%,5.8
83,4044974703,fumunda,0,175.86,DST Chiefs  FLEX Trey McBride QB C.J. Stroud RB Isiah Pacheco RB Chuba Hubbard TE David Njoku WR Tank Dell WR Nico Collins WR DJ Moore,,Patrick Mahomes,QB,3.68%,20.82
85,4043501449,goddamnit187,0,175.56,DST Broncos  FLEX Isaiah Likely QB Josh Allen RB Derrick Henry RB Isiah Pacheco TE Dalton Kincaid WR Stefon Diggs WR Gabe Davis WR Khalil Shakir,,Alvin Kamara,FLEX,3.60%,15.9
85,4045367325,TheNeighbor,0,175.55998,DST Steelers  FLEX Jaylen Warren QB Trevor Lawrence RB Derrick Henry RB Rhamondre Stevenson TE David Njoku WR Michael Pittman Jr. WR DJ Moore WR Gabe Davis,,Justin Watson,WR,3.58%,7.3
