Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
104,4547042217,thegeneral391 (8/9),0,202.68,DST Jaguars  FLEX Garrett Wilson QB Sam Darnold RB Isaac Guerendo RB Braelon Allen TE T.J. Hockenson WR Justin Jefferson WR Davante Adams WR Darnell Mooney,,Davante Adams,WR,2.76%,28.9
105,4548695128,pat_the_hat2 (10/20),0,202.6,DST Titans  FLEX Rico Dowdle QB Matthew Stafford RB Isaac Guerendo RB Zach Charbonnet TE Will Dissly WR Puka Nacua WR Amon-Ra St. Brown WR Khalil Shakir,,Tre Tucker,WR,2.74%,2.7
106,4548635668,Smitty_7 (5/5),0,202.45999,DST Cowboys  FLEX Zach Charbonnet QB Joe Burrow RB Jahmyr Gibbs RB Isaac Guerendo TE Jonnu Smith WR Ja'Marr Chase WR Brandin Cooks WR Michael Wilson,,Jake Ferguson,TE,2.74%,6.2
107,4548984693,GERMSWEET (1/5),0,202.31999,DST Cowboys  FLEX Jaxon Smith-Njigba QB Cooper Rush RB Chuba Hubbard RB Zach Charbonnet TE Sam LaPorta WR Ja'Marr Chase WR Cooper Kupp WR Darnell Mooney,,D'Andre Swift,RB,2.71%,5
108,4548406855,tnango (8/20),0,202.3,DST Steelers  FLEX Zach Charbonnet QB Brock Purdy RB Isaac Guerendo RB Braelon Allen TE George Kittle WR Ja'Marr Chase WR Drake London WR Allen Lazard,,Evan Engram,TE,2.67%,7.3
109,4548518630,Smilinjoe (9/19),0,202.28,DST Bears  FLEX Ja'Marr Chase QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE Noah Gray WR Garrett Wilson WR Calvin Ridley WR Keenan Allen,,Deebo Samuel Sr.,WR,2.66%,5.5
110,4548357372,Greg125,0,202.14,DST Bengals  FLEX Puka Nacua QB Jordan Love RB Josh Jacobs RB Isaac Guerendo TE Cade Otton WR Jakobi Meyers WR Jordan Addison WR Christian Watson,,Mike Gesicki,TE,2.61%,5.4
110,4548860234,ChipotleShark (13/20),0,202.14,DST Saints  FLEX Isaac Guerendo QB Tua Tagovailoa RB De'Von Achane RB Zach Charbonnet TE David Njoku WR Tyreek Hill WR Davante Adams WR Calvin Austin III,,Buccaneers ,DST,2.61%,10
112,4547572210,quinne12,0,201.98,DST Lions  FLEX DeAndre Hopkins QB Sam Darnold RB Chase Brown RB Isaac Guerendo TE Brock Bowers WR Jaxon Smith-Njigba WR Jordan Addison WR Jauan Jennings,,Malik Nabers,WR,2.61%,14.9
113,4546620010,DraftTheseKings24-7 (1/2),0,201.88,DST Eagles  FLEX Jordan Addison QB Sam Darnold RB Kyren Williams RB Isaac Guerendo TE Cade Otton WR Justin Jefferson WR DeAndre Hopkins WR Marquez Valdes-Scantling,,Ray-Ray McCloud III,FLEX,2.51%,17.1
114,4548673581,CoffeeInBed (18/20),0,201.68,DST Saints  FLEX Chase Brown QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Drake London WR Keenan Allen,,Patrick Mahomes,QB,2.47%,14.1
114,4548823853,gregr1224 (15/20),0,201.68,DST Saints  FLEX Zach Charbonnet QB Sam Darnold RB Alvin Kamara RB Braelon Allen TE Tyler Conklin WR Justin Jefferson WR Davante Adams WR Jerry Jeudy,,Tyreek Hill,WR,2.47%,31.1
116,4548972478,bombmaster23,0,201.52,DST Bears  FLEX Isaac Guerendo QB Will Levis RB Braelon Allen RB Zach Charbonnet TE Grant Calcaterra WR Ja'Marr Chase WR Justin Jefferson WR CeeDee Lamb,,Michael Wilson,WR,2.44%,13.7
117,4547047260,TTTG11,0,201.28,DST Titans  FLEX Kyren Williams QB Sam Darnold RB David Montgomery RB Najee Harris TE Sam LaPorta WR Jaxon Smith-Njigba WR Jordan Addison WR Jauan Jennings,,Lions ,DST,2.42%,2
118,4548663821,chipcosby (1/2),0,201.25998,DST Bears  FLEX Isaiah Davis QB Joe Burrow RB Kyren Williams RB Zach Charbonnet TE Pat Freiermuth WR Ja'Marr Chase WR Jerry Jeudy WR Jakobi Meyers,,Cowboys ,DST,2.42%,4
119,4548672140,tjhawks1 (8/20),0,201.18,DST Cardinals  FLEX Zach Charbonnet QB Sam Darnold RB Chase Brown RB Isaac Guerendo TE Brock Bowers WR Tee Higgins WR Jerry Jeudy WR Jordan Addison,,DJ Moore,WR,2.39%,10.9
120,4547062020,rohamilt (18/20),0,200.87999,DST Cardinals  FLEX Braelon Allen QB Josh Allen RB Isaac Guerendo RB Rachaad White TE Trey McBride WR Puka Nacua WR Amari Cooper WR Dontayvion Wicks,,Panthers ,DST,2.39%,4
120,4548740335,jrevelle3 (18/20),0,200.87999,DST Titans  FLEX Zach Charbonnet QB Sam Darnold RB Bijan Robinson RB Najee Harris TE Travis Kelce WR Justin Jefferson WR Jauan Jennings WR Dontayvion Wicks,,Jalen Tolbert,WR,2.35%,0
122,4547719040,lilcharney81 (20/20),0,200.86,DST Saints  FLEX Isaac Guerendo QB Caleb Williams RB Najee Harris RB Zach Charbonnet TE Sam LaPorta WR Justin Jefferson WR Puka Nacua WR Keenan Allen,,Dolphins ,DST,2.25%,3
123,4548662020,crossymartin (11/20),0,200.78,DST Jaguars  FLEX Ja'Marr Chase QB Sam Darnold RB Aaron Jones Sr. RB Cam Akers TE T.J. Hockenson WR Justin Jefferson WR Jordan Addison WR Jalen Nailor,,Sterling Shepard,FLEX,2.15%,10.3
124,4546715548,Jonnyboy6969 (2/20),0,200.36002,DST Bengals  FLEX Tyrone Tracy Jr. QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE George Kittle WR Ja'Marr Chase WR Ray-Ray McCloud III WR Parker Washington,,DK Metcalf,WR,2.14%,8.9
124,4547974104,NapaBaller (6/8),0,200.36002,DST Seahawks  FLEX Marquez Valdes-Scantling QB Joe Burrow RB Chase Brown RB D'Andre Swift TE Pat Freiermuth WR Ja'Marr Chase WR Adam Thielen WR Jordan Addison,,Nick Chubb,RB,2.09%,4.8
126,4548115941,Kdondeck (2/2),0,200.18,DST Bears  FLEX Marquez Valdes-Scantling QB Josh Allen RB Saquon Barkley RB Isaac Guerendo TE David Njoku WR Khalil Shakir WR Jordan Addison WR Dontayvion Wicks,,Bengals ,DST,2.04%,8
127,4546941034,teamsal,0,200.08,DST Chargers  FLEX Rachaad White QB Josh Allen RB Saquon Barkley RB Ray Davis TE Tucker Kraft WR Jordan Addison WR Jauan Jennings WR Amari Cooper,,Geno Smith,QB,2.00%,13.32
128,4548940838,pgk8 (15/20),0,200.06001,DST Steelers  FLEX Travis Kelce QB Kyler Murray RB Braelon Allen RB Zach Charbonnet TE George Kittle WR Puka Nacua WR Khalil Shakir WR Jakobi Meyers,,George Pickens,WR,1.98%,0
129,4548022957,Pilam6219 (4/18),0,199.38,DST Bears  FLEX Ray-Ray McCloud III QB Sam Darnold RB Bijan Robinson RB Aaron Jones Sr. TE T.J. Hockenson WR Justin Jefferson WR Darnell Mooney WR Jordan Addison,,Parker Washington,WR,1.97%,3.5
130,4548887953,deez516 (5/20),0,199.28,DST Titans  FLEX Rico Dowdle QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR DK Metcalf WR Jakobi Meyers,,Luke Schoonmaker,TE,1.97%,4.2
131,4547194334,PackGrl (1/5),0,199.26001,DST Vikings  FLEX D'Andre Swift QB Joe Burrow RB Tyrone Tracy Jr. RB Isaac Guerendo TE Tucker Kraft WR Ja'Marr Chase WR Jordan Addison WR Marquez Valdes-Scantling,,Chuba Hubbard,RB,1.97%,20.7
132,4549008866,stock2mail (14/20),0,198.78,DST Saints  FLEX Isaac Guerendo QB Josh Allen RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Drake London WR Khalil Shakir WR Calvin Austin III,,Kareem Hunt,RB,1.93%,3.9
133,4547011889,Jebbie31 (1/10),0,198.58,DST Giants  FLEX Xavier Worthy QB Josh Allen RB Chase Brown RB Isaac Guerendo TE Brock Bowers WR Puka Nacua WR Brandin Cooks WR Mack Hollins,,Bills ,DST,1.93%,-4
134,4546640118,drogden1,0,198.46,DST Bengals  FLEX Quentin Johnston QB Joe Burrow RB Kyren Williams RB Isaac Guerendo TE Sam LaPorta WR Ja'Marr Chase WR Jauan Jennings WR Marquez Valdes-Scantling,,Garrett Wilson,FLEX,1.90%,21.4
135,4546878441,D-V_2022 (5/5),0,198.08,DST Bears  FLEX Bucky Irving QB Sam Darnold RB Tony Pollard RB Isaac Guerendo TE Cade Otton WR Puka Nacua WR Jerry Jeudy WR Jordan Addison,,Andrei Iosivas,WR,1.90%,8.1
135,4548997368,josephel (17/20),0,198.08,DST Saints  FLEX CeeDee Lamb QB Josh Allen RB Jahmyr Gibbs RB Isaac Guerendo TE Jonnu Smith WR Calvin Ridley WR Ray-Ray McCloud III WR Tim Patrick,,Gus Edwards,RB,1.88%,9.6
135,4548997371,josephel (20/20),0,198.08,DST Saints  FLEX CeeDee Lamb QB Josh Allen RB Jahmyr Gibbs RB Isaac Guerendo TE Jonnu Smith WR Calvin Ridley WR Ray-Ray McCloud III WR Tim Patrick,,Derek Carr,QB,1.88%,12.96
138,4548667434,PhinsUp4680,0,197.96,DST 49ers  FLEX Darnell Mooney QB Joe Burrow RB Chase Brown RB Isaac Guerendo TE Sam LaPorta WR Ja'Marr Chase WR Wan'Dale Robinson WR Quentin Johnston,,Kyle Pitts,FLEX,1.87%,2.4
139,4546672709,bigbabyperm (4/20),0,197.78,DST Saints  FLEX Travis Kelce QB Sam Darnold RB Saquon Barkley RB Chase Brown TE T.J. Hockenson WR Jordan Addison WR Jauan Jennings WR Rome Odunze,,Grant Calcaterra,TE,1.78%,10.6
140,4548628654,Christopher580 (5/20),0,197.68001,DST Saints  FLEX Rico Dowdle QB Sam Darnold RB Jahmyr Gibbs RB Aaron Jones Sr. TE T.J. Hockenson WR Justin Jefferson WR Jordan Addison WR Sterling Shepard,,Wan'Dale Robinson,FLEX,1.75%,7.8
141,4548091487,bobjustbob728 (15/20),0,197.58002,DST Vikings  FLEX Jordan Addison QB Josh Allen RB David Montgomery RB Chase Brown TE Noah Gray WR Tyreek Hill WR Nick Westbrook-Ikhine WR Marquez Valdes-Scantling,,Kirk Cousins,QB,1.75%,14.76
141,4546724815,Juggernaut1287 (18/20),0,197.58,DST Saints  FLEX Isaac Guerendo QB Josh Allen RB Rachaad White RB Braelon Allen TE Brock Bowers WR Deebo Samuel Sr. WR Calvin Ridley WR Jordan Addison,,Chargers ,DST,1.65%,4
143,4547328159,dogglbs124,0,197.48001,DST Saints  FLEX Cade Otton QB Josh Allen RB Rico Dowdle RB Isaac Guerendo TE Evan Engram WR Ja'Marr Chase WR DeAndre Hopkins WR Marquez Valdes-Scantling,,Rome Odunze,WR,1.63%,20.2
144,4547263719,nmatheson1 (17/20),0,197.46,DST Seahawks  FLEX Jauan Jennings QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE Noah Gray WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,Chiefs ,DST,1.60%,4
145,4548455152,ilivethis (3/3),0,197.11998,DST Titans  FLEX Chase Brown QB Will Levis RB Isaac Guerendo RB Zach Charbonnet TE Travis Kelce WR Ja'Marr Chase WR Jerry Jeudy WR Jakobi Meyers,,Brock Purdy,QB,1.58%,25.1
146,4548190175,d00dy (8/20),0,197.08,DST Titans  FLEX Trey McBride QB Sam Darnold RB Chase Brown RB Isaac Guerendo TE T.J. Hockenson WR Justin Jefferson WR Jakobi Meyers WR Jauan Jennings,,Ameer Abdullah,RB,1.56%,0.8
147,4547688224,skerdyboytck031,0,196.95999,DST Titans  FLEX Wan'Dale Robinson QB Joe Burrow RB David Montgomery RB Zach Charbonnet TE George Kittle WR Ja'Marr Chase WR Nick Westbrook-Ikhine WR Quentin Johnston,,Travis Etienne Jr.,FLEX,1.53%,11
148,4548940837,pgk8 (14/20),0,196.86,DST Jaguars  FLEX Khalil Shakir QB Aaron Rodgers RB Isaac Guerendo RB Zach Charbonnet TE Jonnu Smith WR Mike Evans WR Davante Adams WR Garrett Wilson,,Tim Patrick,WR,1.51%,22.3
149,4548300540,KayceeChiefsfan (5/5),0,196.77998,DST Raiders  FLEX Drake London QB Sam Darnold RB Josh Jacobs RB Isaac Guerendo TE Sam LaPorta WR Justin Jefferson WR DeAndre Hopkins WR Jauan Jennings,,Dawson Knox,TE,1.46%,1.5
150,4547462534,Kschantz7,0,196.48001,DST Saints  FLEX Amon-Ra St. Brown QB Sam Darnold RB Chase Brown RB Isaac Guerendo TE Brock Bowers WR Darnell Mooney WR Jordan Addison WR Joshua Palmer,,Ladd McConkey,WR,1.46%,0
150,4547210269,trackfreek (1/2),0,196.48,DST Jets  FLEX Jahmyr Gibbs QB Josh Allen RB Rico Dowdle RB Isaac Guerendo TE T.J. Hockenson WR Ja'Marr Chase WR Michael Wilson WR Andrei Iosivas,,Cole Kmet,TE,1.45%,0
152,4547578729,skoltrip,0,196.35999,DST Raiders  FLEX Mack Hollins QB Joe Burrow RB Isaac Guerendo RB Kenneth Gainwell TE Tyler Conklin WR Ja'Marr Chase WR Justin Jefferson WR CeeDee Lamb,,Tyler Conklin,TE,1.43%,6.3
153,4548493788,WCnation,0,196.34001,DST Falcons  FLEX Isaac Guerendo QB Tua Tagovailoa RB Josh Jacobs RB Jahmyr Gibbs TE David Njoku WR Jerry Jeudy WR Adam Thielen WR Jordan Addison,,Jets ,DST,1.36%,-1
154,4546597221,Btodam06 (20/20),0,196.26001,DST Titans  FLEX Juwan Johnson QB Joe Burrow RB Chase Brown RB Rico Dowdle TE Noah Gray WR Ja'Marr Chase WR Tee Higgins WR Jordan Addison,,Xavier Legette,WR,1.31%,5.9
154,4546880848,Purplepain777 (2/20),0,196.26001,DST Titans  FLEX Juwan Johnson QB Joe Burrow RB Chase Brown RB Rico Dowdle TE Noah Gray WR Ja'Marr Chase WR Tee Higgins WR Jordan Addison,,Tank Bigsby,RB,1.28%,13.2
156,4547146847,pcjb (2/4),0,196.22,DST Raiders  FLEX Amon-Ra St. Brown QB Jalen Hurts RB Isaac Guerendo RB Zach Charbonnet TE Grant Calcaterra WR Puka Nacua WR DeVonta Smith WR Amari Cooper,,Van Jefferson,FLEX,1.26%,8
157,4548672145,tjhawks1 (13/20),0,196.2,DST Steelers  FLEX DJ Moore QB Matthew Stafford RB Braelon Allen RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Cooper Kupp WR Khalil Shakir,,Mac Jones,QB,1.21%,7.1
157,4548740332,jrevelle3 (15/20),0,196.2,DST Titans  FLEX Rico Dowdle QB Matthew Stafford RB Saquon Barkley RB Zach Charbonnet TE Dawson Knox WR Puka Nacua WR Khalil Shakir WR Mack Hollins,,David Moore,WR,1.21%,4.5
159,4547673390,altsouth (2/5),0,196.08,DST Vikings  FLEX Wan'Dale Robinson QB Sam Darnold RB Tony Pollard RB Isaac Guerendo TE Cade Otton WR Justin Jefferson WR Drake London WR Jordan Addison,,Joshua Palmer,WR,1.19%,13.8
160,4548406856,tnango (9/20),0,195.96,DST Steelers  FLEX Zach Charbonnet QB Joe Burrow RB Chuba Hubbard RB Braelon Allen TE Daniel Bellinger WR Ja'Marr Chase WR Drake London WR Jakobi Meyers,,Jaylen Warren,RB,1.18%,9.2
161,4547263734,nmatheson1 (18/20),0,195.56001,DST Raiders  FLEX George Kittle QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE Noah Gray WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,Bryce Young,QB,1.16%,13.54
162,4546672706,bigbabyperm (1/20),0,195.28,DST Saints  FLEX Travis Kelce QB Josh Allen RB Chase Brown RB Rachaad White TE Mike Gesicki WR Khalil Shakir WR Jakobi Meyers WR Jauan Jennings,,Packers ,DST,1.14%,2
163,4547941778,kspark911 (1/6),0,195.08,DST Vikings  FLEX Noah Fant QB Sam Darnold RB Bijan Robinson RB Aaron Jones Sr. TE T.J. Hockenson WR Justin Jefferson WR Darnell Mooney WR Jordan Addison,,Mack Hollins,WR,1.14%,15.7
163,4547719029,lilcharney81 (9/20),0,195.07999,DST Raiders  FLEX Isaac Guerendo QB Sam Darnold RB Braelon Allen RB Zach Charbonnet TE Brock Bowers WR Justin Jefferson WR Drake London WR Calvin Ridley,,Jalen Nailor,WR,1.11%,0
165,4548192069,stevenacof,0,195.02,DST Steelers  FLEX George Kittle QB Russell Wilson RB James Conner RB Rachaad White TE Jonnu Smith WR Davante Adams WR DeAndre Hopkins WR Jordan Addison,,Giants ,DST,1.11%,7
166,4546885466,emichel1989 (1/20),0,194.96,DST Bengals  FLEX Chase Brown QB Joe Burrow RB Rachaad White RB Zach Charbonnet TE Darnell Washington WR Ja'Marr Chase WR Tee Higgins WR Amari Cooper,,Tyler Lockett,FLEX,1.08%,0
167,4546672710,bigbabyperm (5/20),0,194.87999,DST Titans  FLEX Jake Ferguson QB Josh Allen RB Saquon Barkley RB Chase Brown TE Juwan Johnson WR Khalil Shakir WR Jauan Jennings WR Amari Cooper,,Justin Watson,WR,1.03%,0
168,4546964851,NORTHFORK888 (5/19),0,194.78,DST Browns  FLEX Ty Chandler QB Sam Darnold RB Aaron Jones Sr. RB Cam Akers TE T.J. Hockenson WR Ja'Marr Chase WR Justin Jefferson WR Jordan Addison,,Falcons ,DST,1.01%,0
169,4548445782,ilivethis (1/3),0,194.71997,DST Titans  FLEX Chase Brown QB Will Levis RB Isaac Guerendo RB Zach Charbonnet TE Will Dissly WR Ja'Marr Chase WR CeeDee Lamb WR Calvin Ridley,,Sincere McCormick,RB,0.99%,10.9
170,4548673576,CoffeeInBed (13/20),0,194.7,DST Titans  FLEX Isaac Guerendo QB Brock Purdy RB Alvin Kamara RB Zach Charbonnet TE Sam LaPorta WR Justin Jefferson WR Keenan Allen WR Jauan Jennings,,Matthew Stafford,QB,0.98%,23.8
171,4548558598,dendres,0,194.66,DST Vikings  FLEX George Kittle QB Joe Burrow RB Tony Pollard RB Rachaad White TE Travis Kelce WR Calvin Ridley WR Jordan Addison WR Jauan Jennings,,Jerome Ford,RB,0.98%,7.7
172,4547043206,isckatfntsy (7/20),0,194.58,DST Raiders  FLEX Isaac Guerendo QB Sam Darnold RB Saquon Barkley RB Aaron Jones Sr. TE T.J. Hockenson WR Justin Jefferson WR Jordan Addison WR Calvin Austin III,,Ray Davis,RB,0.96%,0
173,4546998188,emacarena (14/20),0,194.56,DST Cowboys  FLEX Jaylen Waddle QB Joe Burrow RB Chase Brown RB Zach Charbonnet TE Chig Okonkwo WR Puka Nacua WR Garrett Wilson WR Deebo Samuel Sr.,,Aaron Rodgers,QB,0.96%,20.56
174,4548822386,Garrettot13 (18/20),0,194.5,DST Steelers  FLEX Travis Kelce QB Matthew Stafford RB Chase Brown RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Tee Higgins WR Jauan Jennings,,Darius Slayton,WR,0.94%,4.7
175,4546627630,mdutt786 (1/20),0,194.46,DST Raiders  FLEX Ja'Marr Chase QB Joe Burrow RB James Conner RB Zach Charbonnet TE Trey McBride WR Jerry Jeudy WR Brandin Cooks WR Mike Williams,,JuJu Smith-Schuster,FLEX,0.86%,5.1
175,4547263748,nmatheson1 (19/20),0,194.46,DST Cowboys  FLEX Jauan Jennings QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE Noah Gray WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,Tyler Boyd,WR,0.86%,1.7
177,4546614315,xhangar18x (10/10),0,194.35999,DST Titans  FLEX Zach Charbonnet QB Joe Burrow RB James Conner RB Chase Brown TE Cade Otton WR Ja'Marr Chase WR Elijah Moore WR David Moore,,Rams ,DST,0.82%,4
178,4548915968,westh8bamix (3/20),0,194.31999,DST Steelers  FLEX Trey McBride QB Cooper Rush RB Braelon Allen RB Zach Charbonnet TE Jonnu Smith WR Justin Jefferson WR Davante Adams WR Khalil Shakir,,Drew Lock,QB,0.79%,15.98
179,4548860222,ChipotleShark (1/20),0,194.24,DST Saints  FLEX Cade Otton QB Tua Tagovailoa RB De'Von Achane RB Zach Charbonnet TE Pat Freiermuth WR Tyreek Hill WR Davante Adams WR Jakobi Meyers,,Noah Fant,TE,0.76%,4.8
180,4548442932,DJkers (4/10),0,194.07999,DST Vikings  FLEX Chase Brown QB Sam Darnold RB Isaac Guerendo RB Rachaad White TE Kyle Pitts WR Justin Jefferson WR DeVonta Smith WR Adam Thielen,,Tyler Allgeier,RB,0.74%,12.3
181,4548704031,wildguy1 (2/2),0,193.98,DST Titans  FLEX David Montgomery QB Josh Allen RB Josh Jacobs RB Jahmyr Gibbs TE Cade Otton WR Khalil Shakir WR Sterling Shepard WR Jalen McMillan,,Kimani Vidal,RB,0.72%,3.4
182,4547671326,TwitterQueen (4/20),0,193.68,DST Titans  FLEX Isaac Guerendo QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE Cade Otton WR Justin Jefferson WR Drake London WR Dontayvion Wicks,,Devin Singletary,FLEX,0.69%,0.8
183,4548822387,Garrettot13 (19/20),0,193.66,DST Dolphins  FLEX CeeDee Lamb QB Joe Burrow RB Chase Brown RB Zach Charbonnet TE Tucker Kraft WR Brian Thomas Jr. WR Jerry Jeudy WR Jauan Jennings,,Mike Williams,WR,0.69%,6.6
184,4548997363,josephel (12/20),0,193.46,DST Saints  FLEX Noah Gray QB Joe Burrow RB Jahmyr Gibbs RB Isaac Guerendo TE Sam LaPorta WR Ja'Marr Chase WR CeeDee Lamb WR Tim Patrick,,Tommy Tremble,TE,0.67%,7.3
184,4548997364,josephel (13/20),0,193.46,DST Saints  FLEX Noah Gray QB Joe Burrow RB Jahmyr Gibbs RB Isaac Guerendo TE Sam LaPorta WR Ja'Marr Chase WR CeeDee Lamb WR Tim Patrick,,Jonathon Brooks,FLEX,0.66%,-0.3
184,4548997366,josephel (15/20),0,193.46,DST Saints  FLEX Noah Gray QB Joe Burrow RB Jahmyr Gibbs RB Isaac Guerendo TE Sam LaPorta WR Ja'Marr Chase WR CeeDee Lamb WR Tim Patrick,,Josh Oliver,FLEX,0.66%,3.6
187,4547817205,gchampion1 (3/4),0,193.28,DST Vikings  FLEX David Njoku QB Sam Darnold RB Aaron Jones Sr. RB Jerome Ford TE T.J. Hockenson WR Justin Jefferson WR Garrett Wilson WR Jordan Addison,,Kevin Austin Jr.,WR,0.64%,1.5
188,4548406852,tnango (5/20),0,193.2,DST Steelers  FLEX Zach Charbonnet QB Matthew Stafford RB Isaac Guerendo RB Braelon Allen TE Travis Kelce WR Puka Nacua WR Drake London WR Calvin Ridley,,Tutu Atwell,FLEX,0.64%,7.5
189,4548695133,pat_the_hat2 (15/20),0,193.18,DST Steelers  FLEX Chase Brown QB Sam Darnold RB Najee Harris RB Zach Charbonnet TE Travis Kelce WR Justin Jefferson WR Jakobi Meyers WR Sterling Shepard,,Ricky Pearsall,WR,0.64%,1.5
190,4546974414,TheRealAJClark (2/2),0,193.08,DST Steelers  FLEX Khalil Shakir QB Sam Darnold RB Chase Brown RB Isaac Guerendo TE T.J. Hockenson WR Justin Jefferson WR Darnell Mooney WR Nick Westbrook-Ikhine,,Jalen McMillan,WR,0.59%,21.9
191,4548230583,BalluhJ (3/3),0,192.88,DST Vikings  FLEX James Cook QB Josh Allen RB Isaac Guerendo RB Rachaad White TE T.J. Hockenson WR Ja'Marr Chase WR Michael Wilson WR KaVontae Turpin,,Emanuel Wilson,RB,0.57%,0.7
192,4547090375,NL513 (5/20),0,192.76,DST Steelers  FLEX DeAndre Hopkins QB Joe Burrow RB Tyrone Tracy Jr. RB Rachaad White TE Sam LaPorta WR Justin Jefferson WR Darnell Mooney WR Jauan Jennings,,Isaiah Davis,RB,0.57%,15.7
193,4547719038,lilcharney81 (18/20),0,192.7,DST Jaguars  FLEX Isaac Guerendo QB Baker Mayfield RB Alvin Kamara RB Zach Charbonnet TE Cade Otton WR Ja'Marr Chase WR Jakobi Meyers WR Dontayvion Wicks,,Kenneth Gainwell,RB,0.56%,5.3
194,4547291188,dfjdon,0,192.66,DST Vikings  FLEX Tee Higgins QB Derek Carr RB Tank Bigsby RB Zach Charbonnet TE George Kittle WR Ja'Marr Chase WR Jakobi Meyers WR Jauan Jennings,,Michael Mayer,FLEX,0.56%,13.8
194,4548740336,jrevelle3 (19/20),0,192.66,DST Titans  FLEX Travis Kelce QB Kyler Murray RB Braelon Allen RB Zach Charbonnet TE Trey McBride WR Puka Nacua WR Khalil Shakir WR Jerry Jeudy,,Demarcus Robinson,WR,0.52%,0
196,4548940826,pgk8 (3/20),0,192.62001,DST 49ers  FLEX Rico Dowdle QB Geno Smith RB Isaac Guerendo RB Zach Charbonnet TE Travis Kelce WR Justin Jefferson WR Jaxon Smith-Njigba WR Quentin Johnston,,Tyjae Spears,RB,0.45%,3.3
197,4547379430,pizzatelly (15/20),0,192.38002,DST Titans  FLEX Puka Nacua QB Josh Allen RB James Cook RB Rico Dowdle TE Tucker Kraft WR Khalil Shakir WR Brandin Cooks WR Mack Hollins,,Ja'Tavion Sanders,TE,0.44%,0
198,4548940833,pgk8 (10/20),0,192.31999,DST Saints  FLEX Chase Brown QB Geno Smith RB Isaac Guerendo RB Zach Charbonnet TE Jonnu Smith WR Puka Nacua WR Drake London WR Elijah Moore,,Colby Parkinson,FLEX,0.40%,2.1
199,4546639764,Frank1979,0,192.26001,DST 49ers  FLEX Trey McBride QB Joe Burrow RB Chase Brown RB Isaac Guerendo TE Mike Gesicki WR Ja'Marr Chase WR Jauan Jennings WR KaVontae Turpin,,Darnell Washington,FLEX,0.40%,0
200,4547603427,bobjustbob728 (1/20),0,192.18001,DST Saints  FLEX Trey McBride QB Sam Darnold RB Saquon Barkley RB Isaac Guerendo TE Pat Freiermuth WR Calvin Ridley WR Jerry Jeudy WR Jordan Addison,,Chris Brooks,FLEX,0.40%,0.3
201,4548915979,westh8bamix (14/20),0,192.09999,DST Saints  FLEX Cade Otton QB Baker Mayfield RB Chase Brown RB Zach Charbonnet TE Sam LaPorta WR Justin Jefferson WR Mike Evans WR Jauan Jennings,,Jahan Dotson,WR,0.40%,1.5
202,4548940840,pgk8 (17/20),0,191.98,DST Chiefs  FLEX Rico Dowdle QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Will Dissly WR Justin Jefferson WR Jaxon Smith-Njigba WR Deebo Samuel Sr.,,Tanner Hudson,TE,0.39%,2.9
203,4547257241,nmatheson1 (10/20),0,191.96,DST 49ers  FLEX Cade Otton QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE Tucker Kraft WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,Greg Dortch,FLEX,0.39%,1.5
204,4548646261,Patsfan688 (4/7),0,191.88,DST Titans  FLEX Jauan Jennings QB Sam Darnold RB Chase Brown RB Isaac Guerendo TE Pat Freiermuth WR Justin Jefferson WR Tee Higgins WR Calvin Ridley,,Jamaal Williams,RB,0.39%,3.5
205,4548406850,tnango (3/20),0,191.75998,DST Steelers  FLEX Zach Charbonnet QB Joe Burrow RB Isaac Guerendo RB Braelon Allen TE Cade Otton WR Ja'Marr Chase WR Drake London WR Nick Westbrook-Ikhine,,Devin Duvernay,WR,0.39%,3.1
206,4547517144,TheHumanTorch (3/20),0,191.68001,DST Browns  FLEX Michael Mayer QB Josh Allen RB Bijan Robinson RB Gus Edwards TE George Kittle WR CeeDee Lamb WR Khalil Shakir WR Rome Odunze,,Cam Akers,RB,0.37%,3.7
206,4548513800,TheHumanTorch (18/20),0,191.68001,DST Browns  FLEX Michael Mayer QB Josh Allen RB Bijan Robinson RB Gus Edwards TE George Kittle WR CeeDee Lamb WR Khalil Shakir WR Rome Odunze,,Johnny Mundt,TE,0.35%,0
