Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
104,4554026693,Mike154292 (142/150),0,258.68,DST Titans  FLEX Isaac Guerendo QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE David Njoku WR Puka Nacua WR Khalil Shakir WR Jauan Jennings,,Giants ,DST,1.30%,7
106,4550467583,oreo4 (36/150),0,258.58002,DST Saints  FLEX Puka Nacua QB Sam Darnold RB Braelon Allen RB Zach Charbonnet TE Evan Engram WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Kyle Pitts,TE,1.29%,2.4
106,4554826037,Drew_Baby (18/150),0,258.58002,DST Titans  FLEX Jauan Jennings QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Trey McBride WR Justin Jefferson WR Puka Nacua WR Jalen McMillan,,Sincere McCormick,RB,1.27%,10.9
108,4552595174,wmfloyd43 (119/150),0,258.48,DST 49ers  FLEX Isaac Guerendo QB Josh Allen RB Najee Harris RB Zach Charbonnet TE Pat Freiermuth WR Puka Nacua WR Khalil Shakir WR Jauan Jennings,,Jets ,DST,1.20%,-1
108,4553753587,bigstud14 (41/150),0,258.47998,DST 49ers  FLEX Puka Nacua QB Sam Darnold RB Braelon Allen RB Zach Charbonnet TE Cade Otton WR Justin Jefferson WR Adam Thielen WR Jordan Addison,,Mac Jones,QB,1.19%,7.1
110,4548863211,shambles (16/20),0,258.38,DST Jaguars  FLEX Isaac Guerendo QB Sam Darnold RB Bijan Robinson RB Zach Charbonnet TE Juwan Johnson WR Justin Jefferson WR Tyreek Hill WR Jordan Addison,,Tyler Conklin,TE,1.19%,6.3
110,4552900808,charles1327 (24/150),0,258.38,DST Saints  FLEX Jauan Jennings QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Trey McBride WR Justin Jefferson WR Darnell Mooney WR Jordan Addison,,Mike Williams,FLEX,1.16%,6.6
110,4553378454,tomahawkchop25 (140/150),0,258.38,DST 49ers  FLEX Cade Otton QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Tyreek Hill WR Jauan Jennings,,Bills ,DST,1.11%,-4
110,4555035497,ShuTITdown (15/150),0,258.38,DST Titans  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Calvin Ridley WR Jordan Addison,,Darius Slayton,WR,1.05%,4.7
114,4552654810,synthrex (108/150),0,258.28003,DST Titans  FLEX Zach Charbonnet QB Sam Darnold RB James Conner RB Braelon Allen TE Pat Freiermuth WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Wan'Dale Robinson,WR,0.98%,7.8
114,4553008058,TurdNlong13 (94/150),0,258.28,DST Saints  FLEX Isaac Guerendo QB Sam Darnold RB Tyrone Tracy Jr. RB Zach Charbonnet TE Brock Bowers WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Jalen McMillan,FLEX,0.97%,21.9
116,4554610573,B24WHB (85/150),0,257.98,DST Titans  FLEX Jauan Jennings QB Sam Darnold RB Najee Harris RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Ameer Abdullah,RB,0.93%,0.8
117,4548943012,bona_man (67/150),0,257.88,DST 49ers  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Jonnu Smith WR Justin Jefferson WR Jordan Addison WR Parker Washington,,Tyler Lockett,WR,0.89%,0
117,4552456851,bglover14 (74/150),0,257.88,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB James Conner RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Garrett Wilson WR Jordan Addison,,Rams ,DST,0.88%,4
117,4553311734,grand2515 (68/150),0,257.88,DST Saints  FLEX Isaac Guerendo QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE George Kittle WR Justin Jefferson WR Darnell Mooney WR Jordan Addison,,Demarcus Robinson,FLEX,0.80%,0
120,4553378403,tomahawkchop25 (89/150),0,257.78003,DST 49ers  FLEX Justin Jefferson QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Evan Engram WR Tyreek Hill WR Darnell Mooney WR Jordan Addison,,Drew Lock,QB,0.80%,15.98
120,4554133105,jsanders61 (87/150),0,257.78003,DST Steelers  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Keenan Allen WR Jordan Addison,,Michael Woods II,WR,0.74%,2.2
120,4552612931,cvanarsdale (24/150),0,257.78,DST Jaguars  FLEX George Kittle QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Jonnu Smith WR Puka Nacua WR Jauan Jennings WR Amari Cooper,,Panthers ,DST,0.73%,4
123,4554780804,rphdallas (6/6),0,257.68,DST Bears  FLEX Trey McBride QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Khalil Shakir WR Jordan Addison,,Tyler Boyd,WR,0.73%,1.7
124,4554598475,bunkie2323 (70/150),0,257.48,DST Saints  FLEX Isaac Guerendo QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE George Kittle WR Puka Nacua WR Jauan Jennings WR Amari Cooper,,Mack Hollins,WR,0.72%,15.7
125,4552552242,cs_tarheel34 (18/150),0,257.38,DST Titans  FLEX Isaac Guerendo QB Sam Darnold RB Saquon Barkley RB Zach Charbonnet TE Juwan Johnson WR Puka Nacua WR Darnell Mooney WR Jordan Addison,,Josh Oliver,TE,0.66%,3.6
125,4553518128,GunRanger (124/150),0,257.38,DST Saints  FLEX Isaac Guerendo QB Sam Darnold RB Saquon Barkley RB Zach Charbonnet TE Juwan Johnson WR Puka Nacua WR Adam Thielen WR Jordan Addison,,Allen Lazard,WR,0.65%,2.8
125,4554549092,CCron24 (139/150),0,257.38,DST 49ers  FLEX Jauan Jennings QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Adam Thielen,,Chuba Hubbard,RB,0.64%,20.7
128,4552807371,RINO19 (32/150),0,257.28003,DST Jaguars  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Cade Otton WR Justin Jefferson WR Khalil Shakir WR Jauan Jennings,,Jaylen Warren,RB,0.63%,9.2
129,4553273925,buddybinks777 (83/150),0,257.18,DST Titans  FLEX Isaac Guerendo QB Josh Allen RB Tyrone Tracy Jr. RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Khalil Shakir WR Jauan Jennings,,Xavier Legette,WR,0.62%,5.9
129,4554065294,SJBeerscene_john (107/150),0,257.18,DST Saints  FLEX Jauan Jennings QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Juwan Johnson WR Justin Jefferson WR Garrett Wilson WR Khalil Shakir,,Nick Chubb,RB,0.60%,4.8
129,4554683397,Mrsolg27 (9/150),0,257.18,DST Titans  FLEX Isaac Guerendo QB Sam Darnold RB De'Von Achane RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Travis Etienne Jr.,RB,0.53%,11
132,4552832386,timothy.beechler (4/5),0,257.08002,DST Titans  FLEX Puka Nacua QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE Dawson Knox WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Noah Fant,TE,0.52%,4.8
132,4553905417,efoster10 (7/12),0,257.08002,DST Vikings  FLEX Zach Charbonnet QB Sam Darnold RB Isaac Guerendo RB Braelon Allen TE Cade Otton WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Jalen Nailor,WR,0.49%,0
134,4550588405,NikeFukijamas (120/150),0,256.88,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB De'Von Achane RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Foster Moreau,FLEX,0.48%,6
134,4553724377,psych420 (1/2),0,256.88,DST 49ers  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Grant Calcaterra WR Justin Jefferson WR Jaxon Smith-Njigba WR Jauan Jennings,,Bryce Young,QB,0.45%,13.54
136,4550891257,jessejdog (13/90),0,256.78,DST Raiders  FLEX Jauan Jennings QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Khalil Shakir WR Jerry Jeudy,,Isaiah Davis,RB,0.36%,15.7
136,4551930991,Nonaise (105/150),0,256.78,DST Jaguars  FLEX Puka Nacua QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Cade Otton WR Khalil Shakir WR Jerry Jeudy WR Jauan Jennings,,George Pickens,WR,0.34%,0
136,4552881351,raaya79 (62/150),0,256.78,DST Jaguars  FLEX Isaac Guerendo QB Sam Darnold RB Najee Harris RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Tommy Tremble,TE,0.22%,7.3
136,4552991497,Damonri (14/150),0,256.78,DST Jaguars  FLEX Isaac Guerendo QB Sam Darnold RB Najee Harris RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Tutu Atwell,WR,0.21%,7.5
136,4553049948,bwnoles (124/150),0,256.78,DST Jaguars  FLEX Isaac Guerendo QB Sam Darnold RB Najee Harris RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Ja'Tavion Sanders,TE,0.20%,0
136,4553904949,Eric52Pickup (57/150),0,256.78,DST 49ers  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Evan Engram WR Justin Jefferson WR Davante Adams WR Jalen McMillan,,Ricky Pearsall,WR,0.20%,1.5
136,4554288458,Trix314 (141/150),0,256.78,DST Jaguars  FLEX Zach Charbonnet QB Sam Darnold RB Najee Harris RB Isaac Guerendo TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Ray Davis,RB,0.19%,0
143,4547727835,agatkins (11/150),0,256.68,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Curtis Samuel,WR,0.19%,3.6
143,4553933176,Dirty1984 (6/150),0,256.68,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Tank Bigsby,RB,0.19%,13.2
143,4554795812,Norton144 (63/150),0,256.68,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Cedrick Wilson Jr.,WR,0.16%,2.8
146,4552972346,t_went_20 (5/30),0,256.58002,DST Buccaneers  FLEX Najee Harris QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE George Kittle WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Colby Parkinson,TE,0.16%,2.1
146,4552972380,t_went_20 (20/30),0,256.58002,DST Buccaneers  FLEX Najee Harris QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE George Kittle WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Darnell Washington,TE,0.16%,0
146,4553728296,djelder (99/150),0,256.58002,DST Steelers  FLEX Isaac Guerendo QB Sam Darnold RB Najee Harris RB Zach Charbonnet TE George Kittle WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Jerome Ford,FLEX,0.15%,7.7
149,4554668590,BfloBill (17/70),0,256.5,DST 49ers  FLEX Amari Cooper QB Matthew Stafford RB Kyren Williams RB Zach Charbonnet TE George Kittle WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Daniel Bellinger,FLEX,0.14%,9.5
150,4553373909,alex.ro (103/150),0,256.48,DST Titans  FLEX Kyren Williams QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE Chig Okonkwo WR Puka Nacua WR Khalil Shakir WR Jordan Addison,,Kenneth Gainwell,RB,0.13%,5.3
150,4553887675,vinnysmith13 (20/150),0,256.48,DST 49ers  FLEX George Kittle QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Brock Bowers WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Greg Dortch,WR,0.13%,1.5
150,4554593923,Wezti17 (22/150),0,256.47998,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Tyrone Tracy Jr. RB Zach Charbonnet TE Trey McBride WR Puka Nacua WR Jerry Jeudy WR Jordan Addison,,Malik Washington,WR,0.12%,0
153,4551446187,donistheking (7/50),0,256.28,DST Bears  FLEX Isaac Guerendo QB Sam Darnold RB Braelon Allen RB Zach Charbonnet TE David Njoku WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Travis Homer,RB,0.11%,4.1
153,4554052629,Cenzamatic (90/150),0,256.28,DST Steelers  FLEX Isaac Guerendo QB Josh Allen RB Bucky Irving RB Zach Charbonnet TE Juwan Johnson WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Devin Duvernay,FLEX,0.10%,3.1
155,4553149676,mrclean913 (124/150),0,256.18,DST Jaguars  FLEX Isaac Guerendo QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE Pat Freiermuth WR Puka Nacua WR Davante Adams WR Khalil Shakir,,Tyjae Spears,RB,0.10%,3.3
155,4553275404,morat (123/150),0,256.18,DST 49ers  FLEX Amari Cooper QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Evan Engram WR Puka Nacua WR Khalil Shakir WR Jauan Jennings,,Kendre Miller,RB,0.10%,9.2
155,4554287005,maillot90 (11/42),0,256.18,DST 49ers  FLEX Wan'Dale Robinson QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE George Kittle WR Puka Nacua WR Jauan Jennings WR Amari Cooper,,Odell Beckham Jr.,WR,0.09%,1.1
158,4548330117,wicked_mumbles (9/150),0,256.14,DST Jaguars  FLEX Puka Nacua QB Tua Tagovailoa RB Isaac Guerendo RB Zach Charbonnet TE Jonnu Smith WR Tyreek Hill WR Jaylen Waddle WR Jordan Addison,,Devin Singletary,RB,0.09%,0.8
159,4554414028,Rellish83 (25/25),0,256.08002,DST Dolphins  FLEX Drake London QB Sam Darnold RB Rachaad White RB Zach Charbonnet TE Juwan Johnson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Elijah Higgins,TE,0.08%,0
160,4553098631,rdixon13 (17/150),0,255.88,DST Titans  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Dawson Knox WR Justin Jefferson WR Jerry Jeudy WR Jordan Addison,,Jaylen Wright,RB,0.07%,3.3
161,4551508705,Sirchosen (115/150),0,255.78001,DST 49ers  FLEX Isaac Guerendo QB Josh Allen RB Rachaad White RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Khalil Shakir WR Amari Cooper,,Michael Mayer,FLEX,0.07%,13.8
161,4551877662,Derrick_H (67/150),0,255.78001,DST Titans  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Khalil Shakir WR Jauan Jennings,,Johnny Mundt,TE,0.07%,0
161,4552712029,jison12 (80/150),0,255.78001,DST Titans  FLEX Jauan Jennings QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Khalil Shakir,,AJ Barner,TE,0.07%,2.3
161,4552881316,raaya79 (27/150),0,255.78001,DST Jaguars  FLEX Jauan Jennings QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Khalil Shakir,,Patrick Taylor Jr.,RB,0.06%,8.5
161,4552881327,raaya79 (38/150),0,255.78001,DST Titans  FLEX Khalil Shakir QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jauan Jennings,,Cam Akers,RB,0.06%,3.7
161,4554244553,Sbecker1974 (52/150),0,255.78001,DST Titans  FLEX Khalil Shakir QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jauan Jennings,,Tyler Allgeier,RB,0.06%,12.3
161,4554921731,cAAse_AAce (74/150),0,255.78001,DST Titans  FLEX Khalil Shakir QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jauan Jennings,,Jahan Dotson,WR,0.06%,1.5
161,4553860046,Ominae (6/49),0,255.78,DST Vikings  FLEX Rachaad White QB Josh Allen RB Chuba Hubbard RB Zach Charbonnet TE George Kittle WR Jerry Jeudy WR Darnell Mooney WR Jordan Addison,,Blake Corum,RB,0.05%,3.4
169,4552452951,Notadaygoesby (76/150),0,255.68001,DST Eagles  FLEX Jordan Addison QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Jonnu Smith WR Puka Nacua WR Khalil Shakir WR Curtis Samuel,,Jonathon Brooks,FLEX,0.05%,-0.3
170,4552460841,Chet1975 (17/30),0,255.58,DST Vikings  FLEX Braelon Allen QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Brenton Strange,TE,0.05%,3.1
171,4553136997,di2blo77 (30/150),0,255.48001,DST Titans  FLEX Isaac Guerendo QB Sam Darnold RB James Conner RB Zach Charbonnet TE Grant Calcaterra WR Justin Jefferson WR Puka Nacua WR Jauan Jennings,,Keon Coleman,WR,0.05%,0
172,4553532606,chappy300 (132/150),0,255.38002,DST Saints  FLEX Puka Nacua QB Josh Allen RB Kyren Williams RB Zach Charbonnet TE Pat Freiermuth WR Jordan Addison WR Amari Cooper WR Marquez Valdes-Scantling,,Jeremy Ruckert,TE,0.05%,0
172,4552612934,cvanarsdale (27/150),0,255.38,DST Steelers  FLEX George Kittle QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Jauan Jennings WR Amari Cooper,,Sean Tucker,RB,0.05%,4.7
172,4553137635,KelvinDubs (43/150),0,255.38,DST 49ers  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Dawson Knox WR Justin Jefferson WR Calvin Ridley WR Jordan Addison,,Kyle Juszczyk,RB,0.04%,1.3
172,4553333000,jstenger95 (19/150),0,255.38,DST Titans  FLEX Puka Nacua QB Sam Darnold RB Braelon Allen RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Khalil Shakir WR Jordan Addison,,Davis Allen,FLEX,0.04%,0
172,4553635381,patkingpin (126/150),0,255.38,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE David Njoku WR Justin Jefferson WR Khalil Shakir WR Jordan Addison,,Ty Johnson,RB,0.04%,13.5
177,4548090235,Uniontownunicorns (8/10),0,255.28001,DST Titans  FLEX Zach Charbonnet QB Josh Allen RB Isaac Guerendo RB Braelon Allen TE George Kittle WR Cooper Kupp WR Khalil Shakir WR Jordan Addison,,Julian Hill,TE,0.04%,2.4
177,4548576656,russthabus26 (22/150),0,255.28,DST Steelers  FLEX Isaac Guerendo QB Sam Darnold RB Rachaad White RB Zach Charbonnet TE Trey McBride WR Justin Jefferson WR Darnell Mooney WR Jordan Addison,,Cordarrelle Patterson,RB,0.03%,0.1
177,4554760924,TheKid2430 (141/150),0,255.28,DST Eagles  FLEX Jauan Jennings QB Sam Darnold RB Braelon Allen RB Zach Charbonnet TE Cade Otton WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Jordan Akins,TE,0.03%,2.4
180,4552121253,douglasschaefer (47/68),0,255.18001,DST Dolphins  FLEX Puka Nacua QB Josh Allen RB Aaron Jones Sr. RB Zach Charbonnet TE Pat Freiermuth WR Darnell Mooney WR Jordan Addison WR Amari Cooper,,Jordan Whittington,FLEX,0.03%,0
180,4552151203,mebaran (104/150),0,255.18001,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Alvin Kamara RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Jalin Hyatt,WR,0.03%,0
180,4554962103,Natedawg4theWin (15/26),0,255.18001,DST Titans  FLEX Drake London QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Pat Freiermuth WR Puka Nacua WR Khalil Shakir WR Jauan Jennings,,C.J. Uzomah,TE,0.03%,0
180,4552514007,willoc729 (27/150),0,255.18,DST 49ers  FLEX Jordan Addison QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE David Njoku WR Justin Jefferson WR Davante Adams WR Calvin Ridley,,Ryan Miller,WR,0.03%,0
184,4554375646,thumpinfla (16/132),0,254.78001,DST Saints  FLEX Jauan Jennings QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Trey McBride WR Justin Jefferson WR Jaxon Smith-Njigba WR Jordan Addison,,Dalton Kincaid,TE,0.03%,0
184,4552980283,wwilder73 (32/150),0,254.78,DST Titans  FLEX Jonnu Smith QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Terrace Marshall Jr.,FLEX,0.03%,1.6
186,4550961920,muttcutts (143/150),0,254.68001,DST Titans  FLEX Jauan Jennings QB Josh Allen RB Tony Pollard RB Zach Charbonnet TE Trey McBride WR Khalil Shakir WR Darnell Mooney WR Jordan Addison,,Dante Pettis,WR,0.02%,0
186,4553016767,bmg422 (66/150),0,254.68001,DST Raiders  FLEX Isaac Guerendo QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE George Kittle WR Puka Nacua WR DeVonta Smith WR Jauan Jennings,,Tyler Johnson,WR,0.02%,0
186,4553257954,Jhuffste (36/150),0,254.68,DST 49ers  FLEX Puka Nacua QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE Jonnu Smith WR Jerry Jeudy WR Jordan Addison WR Amari Cooper,,Jamaal Williams,RB,0.02%,3.5
189,4551458114,nflbo (66/150),0,254.58,DST Jaguars  FLEX Jauan Jennings QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Puka Nacua WR Amari Cooper,,Chris Manhertz,TE,0.02%,0
189,4552894653,ToMegaTherion666 (14/26),0,254.58,DST Titans  FLEX Isaac Guerendo QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE Juwan Johnson WR Justin Jefferson WR Puka Nacua WR Amari Cooper,,Josh Whyle,TE,0.02%,5.1
191,4553200720,mythicalrhymer01 (141/150),0,254.48001,DST Rams  FLEX Trey McBride QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Darrynton Evans,FLEX,0.02%,0.3
191,4554133091,jsanders61 (73/150),0,254.48001,DST Rams  FLEX Trey McBride QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Trey Benson,RB,0.02%,2.9
191,4554506982,Sidrich (100/150),0,254.48001,DST Jaguars  FLEX George Kittle QB Sam Darnold RB De'Von Achane RB Zach Charbonnet TE T.J. Hockenson WR Puka Nacua WR Jordan Addison WR Jauan Jennings,,Josh Reynolds,WR,0.01%,0
191,4551271476,mharrington672 (131/150),0,254.48,DST Steelers  FLEX Zach Charbonnet QB Sam Darnold RB Tyrone Tracy Jr. RB Isaac Guerendo TE Trey McBride WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Kenneth Walker III,RB,0.01%,0
191,4554259929,alyssah87 (9/20),0,254.48,DST Steelers  FLEX Zach Charbonnet QB Sam Darnold RB Tyrone Tracy Jr. RB Isaac Guerendo TE Trey McBride WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Kene Nwangwu,RB,0.01%,0
196,4553476652,mnick322 (13/43),0,254.38,DST Raiders  FLEX Cooper Kupp QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Trey McBride WR Justin Jefferson WR Jordan Addison WR Jauan Jennings,,Kenny McIntosh,FLEX,0.01%,6.5
196,4553613276,snappt8 (73/150),0,254.38,DST Titans  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Darnell Mooney WR Jauan Jennings,,Zay Jones,WR,0.01%,2.3
198,4552342159,dantron (115/150),0,254.28,DST Steelers  FLEX Puka Nacua QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE Cade Otton WR Justin Jefferson WR Jordan Addison WR Mack Hollins,,Tommy DeVito,QB,0.01%,0
198,4553643892,imendez1025 (50/75),0,254.28,DST 49ers  FLEX Isaac Guerendo QB Sam Darnold RB Tyrone Tracy Jr. RB Zach Charbonnet TE David Njoku WR Puka Nacua WR Drake London WR Jordan Addison,,Trey Palmer,WR,0.01%,0
198,4550572800,ctompkin (19/150),0,254.27998,DST 49ers  FLEX Puka Nacua QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Jonnu Smith WR Davante Adams WR Amari Cooper WR Mack Hollins,,Greg Dulcich,TE,0.01%,0
201,4548943040,bona_man (95/150),0,254.18001,DST Titans  FLEX Jordan Addison QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE David Njoku WR Justin Jefferson WR Tyreek Hill WR Jakobi Meyers,,Kristian Wilkerson,WR,0.01%,0
202,4554247514,rtrostle (20/150),0,254.08002,DST 49ers  FLEX Khalil Shakir QB Josh Allen RB Braelon Allen RB Zach Charbonnet TE Dawson Knox WR Puka Nacua WR Jaxon Smith-Njigba WR Jordan Addison,,Quintin Morris,TE,0.01%,0
202,4552565960,mustafael (140/150),0,254.08,DST Saints  FLEX Puka Nacua QB Sam Darnold RB De'Von Achane RB Zach Charbonnet TE Pat Freiermuth WR Jerry Jeudy WR Jordan Addison WR Jauan Jennings,,Emari Demercado,FLEX,0.01%,5.5
202,4553331422,nicnac2136,0,254.08,DST Saints  FLEX Khalil Shakir QB Josh Allen RB Isaac Guerendo RB Zach Charbonnet TE Cade Otton WR Puka Nacua WR Jakobi Meyers WR Jauan Jennings,,Zach Davidson,TE,0.01%,0
205,4552862168,bbanks80 (10/11),0,253.88002,DST Vikings  FLEX T.J. Hockenson QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE George Kittle WR Justin Jefferson WR Tyreek Hill WR Jordan Addison,,Johnny Wilson,WR,0.01%,0
205,4546807283,Tuomi1 (39/150),0,253.88,DST Titans  FLEX Puka Nacua QB Sam Darnold RB Isaac Guerendo RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Jerry Jeudy WR Jauan Jennings,,Tim Jones,FLEX,0.01%,0
205,4554132414,Niromada (19/150),0,253.88,DST Titans  FLEX Isaac Guerendo QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Puka Nacua WR Jauan Jennings,,Kadarius Toney,WR,0.01%,-1
205,4554689315,3rdcoast (2/50),0,253.88,DST Titans  FLEX Isaac Guerendo QB Sam Darnold RB Tony Pollard RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Puka Nacua WR Jauan Jennings,,Chris Conley,WR,0.01%,0
