Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
106,4871718227,jparker470 (25/150),0,216.3,DST Browns  FLEX D'Andre Swift QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR Davante Adams WR Drake London,,Wan'Dale Robinson,WR,1.82%,4.4
106,4874104525,luckonmyside (95/150),0,216.3,DST Patriots  FLEX Tyler Warren QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Davante Adams WR Drake London,,Tommy Tremble,TE,1.81%,15.2
106,4869247392,wsdp (87/150),0,216.29999,DST Lions  FLEX Tyler Warren QB Jalen Hurts RB Ashton Jeanty RB Omarion Hampton TE Dallas Goedert WR Puka Nacua WR Drake London WR DeVonta Smith,,Trevor Lawrence,QB,1.78%,11.66
109,4874399108,bmeza44 (96/147),0,216.28001,DST Texans  FLEX Ashton Jeanty QB Daniel Jones RB Omarion Hampton RB Quinshon Judkins TE Tyler Warren WR Puka Nacua WR Drake London WR Michael Pittman Jr.,,Khalil Shakir,WR,1.75%,17.9
110,4870705279,peterpev (119/150),0,216.12,DST Texans  FLEX Rome Odunze QB Drake Maye RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Michael Pittman Jr.,,Parker Washington,WR,1.70%,5.9
110,4873392143,jjwattup (115/150),0,216.11998,DST Lions  FLEX Ashton Jeanty QB Drake Maye RB Omarion Hampton RB Woody Marks TE Hunter Henry WR Puka Nacua WR Rome Odunze WR Tetairoa McMillan,,Harold Fannin Jr.,TE,1.69%,4.5
112,4868444406,JROCK1422 (9/15),0,216.1,DST Patriots  FLEX Omarion Hampton QB Patrick Mahomes RB James Cook III RB Ashton Jeanty TE Tommy Tremble WR Puka Nacua WR Deebo Samuel Sr. WR Chris Olave,,Bears ,DST,1.67%,10
113,4872312560,Bougie10 (49/150),0,216.02,DST Eagles  FLEX Ashton Jeanty QB Michael Penix Jr. RB Christian McCaffrey RB Bucky Irving TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR David Moore,,Elic Ayomanor,WR,1.62%,6.4
114,4868550034,tadesse1234 (11/150),0,215.90001,DST Texans  FLEX Hollywood Brown QB Patrick Mahomes RB Bucky Irving RB Omarion Hampton TE Dallas Goedert WR Puka Nacua WR Drake London WR Michael Pittman Jr.,,Chuba Hubbard,RB,1.57%,9.9
115,4875283095,Patmoore23 (133/150),0,215.84001,DST Titans  FLEX Ashton Jeanty QB Jaxson Dart RB Bijan Robinson RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR Amon-Ra St. Brown WR Adonai Mitchell,,Rashod Bateman,WR,1.44%,3.4
116,4870155921,garysavoy (78/150),0,215.8,DST Texans  FLEX Ashton Jeanty QB Matthew Stafford RB Christian McCaffrey RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Keenan Allen WR Adonai Mitchell,,Spencer Rattler,QB,1.41%,13.94
117,4871829054,cpworld90 (128/150),0,215.74,DST Lions  FLEX Ashton Jeanty QB Jaxson Dart RB Bucky Irving RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR Jakobi Meyers WR Michael Pittman Jr.,,Cedric Tillman,WR,1.31%,1.6
118,4875283097,Patmoore23 (135/150),0,215.54001,DST Titans  FLEX Ashton Jeanty QB Jaxson Dart RB Bijan Robinson RB Omarion Hampton TE Brenton Strange WR Puka Nacua WR Xavier Worthy WR Drake London,,Commanders ,DST,1.29%,2
119,4874395296,bigbluenow (16/150),0,215.52,DST Texans  FLEX Ashton Jeanty QB Drake Maye RB Omarion Hampton RB Nick Chubb TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Stefon Diggs,,Rashid Shaheed,FLEX,1.21%,9.2
120,4869626247,Patrick_Star (150/150),0,215.44,DST Lions  FLEX Ashton Jeanty QB Jaxson Dart RB James Cook III RB Omarion Hampton TE Zach Ertz WR Puka Nacua WR Drake London WR Chris Olave,,Ravens ,DST,1.20%,-3
121,4872482368,muttcutts (14/150),0,215.42001,DST Texans  FLEX Omarion Hampton QB Michael Penix Jr. RB Bijan Robinson RB Cam Skattebo TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR Stefon Diggs,,Calvin Ridley,WR,1.14%,5
121,4869107983,westh8bamix (118/150),0,215.42,DST Lions  FLEX D'Andre Swift QB Michael Penix Jr. RB Kyren Williams RB Ashton Jeanty TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR Quentin Johnston,,Sterling Shepard,WR,1.13%,4
121,4873732558,floydian80 (145/150),0,215.42,DST Patriots  FLEX Ashton Jeanty QB Michael Penix Jr. RB James Cook III RB Bucky Irving TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR Tre Tucker,,Colts ,DST,1.07%,5
124,4869155625,geoffm33 (61/150),0,215.4,DST Texans  FLEX Rome Odunze QB Patrick Mahomes RB Ashton Jeanty RB Omarion Hampton TE Tommy Tremble WR Puka Nacua WR Drake London WR Jakobi Meyers,,Kayshon Boutte,WR,0.87%,2.8
124,4874958142,TMT32 (47/66),0,215.4,DST Texans  FLEX Brenton Strange QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Amon-Ra St. Brown WR Davante Adams,,Baker Mayfield,QB,0.86%,19.86
126,4872770206,scottism84 (139/150),0,215.34001,DST Texans  FLEX Ashton Jeanty QB Jaxson Dart RB James Cook III RB Bucky Irving TE Tyler Warren WR Puka Nacua WR Deebo Samuel Sr. WR Adonai Mitchell,,Olamide Zaccheaus,FLEX,0.81%,9.1
127,4875559914,bigdogpoo911,0,215.3,DST Lions  FLEX Emeka Egbuka QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Dalton Schultz WR Amon-Ra St. Brown WR Drake London WR Hollywood Brown,,Luther Burden III,FLEX,0.78%,1.6
128,4869265105,tmburchell89 (74/150),0,215.22,DST Texans  FLEX Ashton Jeanty QB Michael Penix Jr. RB Omarion Hampton RB D'Andre Swift TE Hunter Henry WR Puka Nacua WR Davante Adams WR Drake London,,Buccaneers ,DST,0.77%,3
129,4873465502,mikemcd810 (72/150),0,215.20001,DST Texans  FLEX Tyler Warren QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Zach Ertz WR Puka Nacua WR Davante Adams WR Quentin Johnston,,Bryce Young,QB,0.74%,10.3
129,4874843276,JackHoffmen (31/150),0,215.2,DST Eagles  FLEX Ashton Jeanty QB Matthew Stafford RB Omarion Hampton RB TreVeyon Henderson TE Tyler Warren WR Puka Nacua WR Drake London WR DeVonta Smith,,Saints ,DST,0.72%,4
131,4868706486,Swampyramfest (2/2),0,215.1,DST Lions  FLEX Omarion Hampton QB Matthew Stafford RB Kyren Williams RB Ashton Jeanty TE Kyle Pitts Sr. WR Puka Nacua WR Deebo Samuel Sr. WR Rashid Shaheed,,Isiah Pacheco,RB,0.70%,12.8
132,4874630585,Httorihanzo (89/150),0,214.96,DST Lions  FLEX Ashton Jeanty QB Brock Purdy RB James Cook III RB Omarion Hampton TE Jake Tonges WR Amon-Ra St. Brown WR Drake London WR Chris Olave,,Luke McCaffrey,WR,0.65%,10.1
133,4874869094,SpeedRacer101 (6/150),0,214.92,DST Texans  FLEX Ashton Jeanty QB Michael Penix Jr. RB Bijan Robinson RB Omarion Hampton TE Kyle Pitts Sr. WR Emeka Egbuka WR Drake London WR Chris Olave,,Rhamondre Stevenson,FLEX,0.60%,5.1
134,4872805348,Unflappable (127/150),0,214.90001,DST Lions  FLEX Ashton Jeanty QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Juwan Johnson WR Puka Nacua WR Davante Adams WR Adonai Mitchell,,Isaiah Likely,TE,0.59%,0
134,4874422432,AbeyBaby88 (29/150),0,214.90001,DST Lions  FLEX Ashton Jeanty QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Juwan Johnson WR Puka Nacua WR Davante Adams WR Adonai Mitchell,,Joe Flacco,QB,0.58%,4.26
136,4874713211,MidgetCoach (38/150),0,214.88002,DST Eagles  FLEX Puka Nacua QB Daniel Jones RB Ashton Jeanty RB Omarion Hampton TE Tyler Warren WR Deebo Samuel Sr. WR Drake London WR Michael Pittman Jr.,,Chris Godwin Jr.,WR,0.56%,5.6
137,4869626190,Patrick_Star (93/150),0,214.81999,DST Lions  FLEX Ashton Jeanty QB C.J. Stroud RB James Cook III RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Christian Kirk,,Woody Marks,RB,0.55%,27.9
137,4874684187,bowlerman2 (60/150),0,214.81999,DST Lions  FLEX Ashton Jeanty QB C.J. Stroud RB James Cook III RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Christian Kirk,,Jake Tonges,TE,0.52%,14.8
139,4872805355,Unflappable (134/150),0,214.7,DST Lions  FLEX Puka Nacua QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Tyler Higbee WR Davante Adams WR Tetairoa McMillan WR Drake London,,Theo Johnson,TE,0.51%,10.7
140,4871497701,jaycess8,0,214.64,DST Titans  FLEX Omarion Hampton QB Jaxson Dart RB James Cook III RB Ashton Jeanty TE Brenton Strange WR Puka Nacua WR Amon-Ra St. Brown WR Quentin Johnston,,Dont'e Thornton Jr.,WR,0.48%,0
141,4873284758,ZeekyDK3013 (23/150),0,214.62,DST Lions  FLEX Tommy Tremble QB Drake Maye RB Jahmyr Gibbs RB Ashton Jeanty TE Hunter Henry WR Puka Nacua WR Emeka Egbuka WR Drake London,,Kareem Hunt,FLEX,0.45%,5.7
142,4873059362,jpail02 (129/150),0,214.6,DST Texans  FLEX Dalton Schultz QB Matthew Stafford RB Bijan Robinson RB Ashton Jeanty TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR Ricky Pearsall,,Joshua Palmer,WR,0.45%,4.5
143,4871785944,sockumindamouph (5/13),0,214.56,DST Jaguars  FLEX Omarion Hampton QB Trevor Lawrence RB James Cook III RB Ashton Jeanty TE Brenton Strange WR Puka Nacua WR Rome Odunze WR Drake London,,DeAndre Hopkins,WR,0.42%,0
144,4873553093,playahata1 (135/150),0,214.5,DST Texans  FLEX Brock Bowers QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR Drake London WR Travis Hunter,,Noah Gray,TE,0.41%,1.1
145,4872224931,duplerc (1/150),0,214.4,DST Lions  FLEX Ashton Jeanty QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Brenton Strange WR Puka Nacua WR Davante Adams WR Josh Downs,,Travis Hunter,WR,0.34%,7.2
145,4872832299,Richard1020 (74/150),0,214.4,DST Lions  FLEX Jauan Jennings QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Brenton Strange WR Puka Nacua WR Amon-Ra St. Brown WR Michael Pittman Jr.,,Chris Moore,WR,0.30%,0.9
147,4874476859,jayguap74 (15/26),0,214.32,DST Texans  FLEX Omarion Hampton QB Michael Penix Jr. RB James Cook III RB Ashton Jeanty TE Kyle Pitts Sr. WR Puka Nacua WR Emeka Egbuka WR Sterling Shepard,,Chiefs ,DST,0.28%,8
148,4875384046,awk134 (68/100),0,214.22,DST Eagles  FLEX Ashton Jeanty QB Michael Penix Jr. RB Omarion Hampton RB TreVeyon Henderson TE Kyle Pitts Sr. WR Puka Nacua WR Nico Collins WR Drake London,,Cam Ward,QB,0.21%,5.52
149,4874908840,Rcadet95 (112/150),0,214.02,DST Lions  FLEX Ashton Jeanty QB Drake Maye RB Jahmyr Gibbs RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Chris Olave WR Stefon Diggs,,Jaylin Lane,WR,0.18%,3.8
150,4875363789,vegasnu2 (2/150),0,214.00002,DST Lions  FLEX Travis Kelce QB Patrick Mahomes RB Ashton Jeanty RB Omarion Hampton TE Juwan Johnson WR Puka Nacua WR Xavier Worthy WR Drake London,,Kendrick Bourne,WR,0.18%,2.7
151,4872819820,ashleyfashley (58/150),0,213.9,DST Lions  FLEX Hunter Henry QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Oronde Gadsden II WR Puka Nacua WR Amon-Ra St. Brown WR Drake London,,Demarcus Robinson,FLEX,0.18%,3
152,4874551784,Tejas55 (38/150),0,213.82,DST Lions  FLEX Jakobi Meyers QB Michael Penix Jr. RB Bucky Irving RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Deebo Samuel Sr. WR Drake London,,Tyler Higbee,TE,0.18%,4.5
152,4873772727,mohawk86 (5/44),0,213.81999,DST Texans  FLEX James Cook III QB Drake Maye RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Tre Tucker,,Jacory Croskey-Merritt,RB,0.17%,7.7
152,4873772738,mohawk86 (16/44),0,213.81999,DST Texans  FLEX James Cook III QB Drake Maye RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Tre Tucker,,Chris Rodriguez Jr.,RB,0.17%,5.9
152,4873843830,mohawk86 (27/44),0,213.81999,DST Texans  FLEX James Cook III QB Drake Maye RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Tre Tucker,,JuJu Smith-Schuster,FLEX,0.16%,13.6
152,4873843841,mohawk86 (38/44),0,213.81999,DST Texans  FLEX James Cook III QB Drake Maye RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Tre Tucker,,Darius Slayton,WR,0.15%,7.4
157,4871853098,jboss02 (56/150),0,213.8,DST Lions  FLEX Tyler Warren QB Matthew Stafford RB Christian McCaffrey RB Ashton Jeanty TE Brenton Strange WR Puka Nacua WR Drake London WR Christian Kirk,,Dawson Knox,FLEX,0.14%,0
157,4874433522,Loughy (9/150),0,213.8,DST Lions  FLEX Jakobi Meyers QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Dallas Goedert WR Puka Nacua WR Davante Adams WR Michael Pittman Jr.,,Bhayshul Tuten,RB,0.12%,3.2
157,4875557526,cowan79 (30/150),0,213.8,DST Lions  FLEX Kyle Pitts Sr. QB Matthew Stafford RB Christian McCaffrey RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Quentin Johnston WR Michael Pittman Jr.,,Jeremy McNichols,RB,0.11%,1.3
160,4875097221,ScottyGTO (42/150),0,213.72,DST Lions  FLEX Kyren Williams QB Drake Maye RB James Cook III RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR Stefon Diggs,,Jordan Whittington,FLEX,0.10%,1.7
160,4869736711,chaddeek (78/150),0,213.71999,DST Lions  FLEX Hunter Henry QB Drake Maye RB James Cook III RB Omarion Hampton TE Dallas Goedert WR Puka Nacua WR Rome Odunze WR Drake London,,Devontez Walker,FLEX,0.10%,0
162,4871945235,dirtydan12 (142/150),0,213.7,DST Bills  FLEX Kyle Pitts Sr. QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR Rome Odunze WR Xavier Worthy,,Blake Corum,FLEX,0.10%,3.6
163,4869312936,DJaXX45 (145/150),0,213.62001,DST Falcons  FLEX D'Andre Swift QB Drake Maye RB Ashton Jeanty RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR Amon-Ra St. Brown WR Stefon Diggs,,David Moore,WR,0.10%,1.2
163,4871825614,bmo115 (23/150),0,213.62,DST Titans  FLEX Ashton Jeanty QB Michael Penix Jr. RB Chuba Hubbard RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Amon-Ra St. Brown WR Drake London,,Rico Dowdle,RB,0.10%,4
165,4873368055,Mike154292 (19/150),0,213.6,DST Texans  FLEX Ashton Jeanty QB Patrick Mahomes RB Christian McCaffrey RB Omarion Hampton TE Brenton Strange WR Puka Nacua WR Xavier Worthy WR Adonai Mitchell,,Davis Allen,TE,0.09%,1
165,4873622991,casey2884 (150/150),0,213.6,DST Texans  FLEX Christian McCaffrey QB Patrick Mahomes RB Ashton Jeanty RB Omarion Hampton TE Brenton Strange WR Puka Nacua WR Xavier Worthy WR Adonai Mitchell,,DeMario Douglas,WR,0.09%,0
165,4875606165,rtlosh,0,213.59999,DST Lions  FLEX Tyler Warren QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Sam LaPorta WR Puka Nacua WR Rome Odunze WR Michael Pittman Jr.,,Tyler Conklin,TE,0.08%,1.3
168,4873073797,ODunlaing (60/150),0,213.52,DST Texans  FLEX Ashton Jeanty QB Drake Maye RB Bijan Robinson RB Omarion Hampton TE Tommy Tremble WR Amon-Ra St. Brown WR Rome Odunze WR Stefon Diggs,,Elijah Moore,WR,0.08%,0
168,4873318810,gschmidt82 (15/150),0,213.52,DST Texans  FLEX Puka Nacua QB Michael Penix Jr. RB Bijan Robinson RB Omarion Hampton TE Kyle Pitts Sr. WR Deebo Samuel Sr. WR Drake London WR Luke McCaffrey,,Rachaad White,RB,0.08%,8.6
168,4874664473,johnmtyl (101/150),0,213.52,DST Falcons  FLEX Puka Nacua QB Drake Maye RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Davante Adams WR Drake London WR Quentin Johnston,,Mack Hollins,WR,0.07%,7.4
171,4873559913,gimm3dal00t (59/150),0,213.50002,DST Texans  FLEX Xavier Worthy QB Patrick Mahomes RB Ashton Jeanty RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Deebo Samuel Sr. WR Chris Olave,,Isaac TeSlaa,WR,0.07%,0
172,4872770147,scottism84 (80/150),0,213.44,DST Texans  FLEX Ashton Jeanty QB Jaxson Dart RB James Cook III RB Bucky Irving TE Brenton Strange WR Puka Nacua WR Amon-Ra St. Brown WR Adonai Mitchell,,Ray Davis,RB,0.07%,0.3
173,4867354757,Gmen42 (18/74),0,213.42,DST Rams  FLEX Puka Nacua QB Michael Penix Jr. RB James Cook III RB Omarion Hampton TE Kyle Pitts Sr. WR Rome Odunze WR Drake London WR Quentin Johnston,,Austin Hooper,TE,0.07%,3.4
174,4872909449,sublime7887 (43/130),0,213.3,DST Patriots  FLEX Tyler Warren QB Matthew Stafford RB James Cook III RB Ashton Jeanty TE Dalton Schultz WR Puka Nacua WR Davante Adams WR Drake London,,Isaiah Bond,WR,0.06%,8.8
174,4875036498,CHIPPERMAY (11/12),0,213.3,DST Lions  FLEX Ashton Jeanty QB Matthew Stafford RB Kyren Williams RB Omarion Hampton TE Brenton Strange WR Puka Nacua WR Drake London WR Jakobi Meyers,,Justice Hill,RB,0.06%,28.7
176,4874797076,mardnc (60/100),0,213.22,DST Lions  FLEX Kyle Pitts Sr. QB Michael Penix Jr. RB Christian McCaffrey RB Omarion Hampton TE Dallas Goedert WR Puka Nacua WR Tetairoa McMillan WR Drake London,,Ray-Ray McCloud III,WR,0.06%,0.3
177,4868713897,DraftKingsEAD (59/150),0,213.2,DST Lions  FLEX Puka Nacua QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Tommy Tremble WR Davante Adams WR Drake London WR Chris Olave,,Tyler Allgeier,RB,0.05%,11.1
177,4874203971,clem822 (1/150),0,213.2,DST Lions  FLEX Puka Nacua QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Tommy Tremble WR Davante Adams WR Drake London WR Chris Olave,,Kyle Monangai,RB,0.05%,1.8
179,4872606803,albus (101/150),0,213.1,DST Falcons  FLEX Ashton Jeanty QB Patrick Mahomes RB Derrick Henry RB Omarion Hampton TE Tommy Tremble WR Puka Nacua WR Drake London WR Quentin Johnston,,Brandin Cooks,WR,0.05%,5.2
179,4875634437,Toe_20 (119/150),0,213.1,DST Falcons  FLEX Omarion Hampton QB Patrick Mahomes RB James Cook III RB Ashton Jeanty TE Tyler Warren WR Puka Nacua WR Drake London WR Hunter Renfrow,,Xavier Hutchinson,WR,0.05%,3.7
181,4867349345,matteshaw (90/150),0,213.04001,DST Texans  FLEX Rome Odunze QB Marcus Mariota RB Ashton Jeanty RB Omarion Hampton TE Zach Ertz WR Puka Nacua WR Drake London WR Quentin Johnston,,Jahan Dotson,WR,0.04%,0
182,4871176440,thefawnzie (1/2),0,213.02,DST Lions  FLEX Tyler Warren QB Michael Penix Jr. RB Saquon Barkley RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Deebo Samuel Sr. WR Drake London,,Devin Singletary,FLEX,0.04%,2.8
182,4868387062,sportsfreakjp (12/112),0,213.01999,DST Rams  FLEX Omarion Hampton QB Michael Penix Jr. RB Kyren Williams RB Ashton Jeanty TE Kyle Pitts Sr. WR Puka Nacua WR Rome Odunze WR Drake London,,Tyler Lockett,FLEX,0.03%,0
184,4873062627,E-Boy (1/10),0,213.00002,DST Bills  FLEX Woody Marks QB Patrick Mahomes RB Ashton Jeanty RB Omarion Hampton TE Travis Kelce WR Puka Nacua WR Drake London WR Jakobi Meyers,,Tutu Atwell,WR,0.03%,15.8
184,4869714744,aldermankarl (6/8),0,213,DST Lions  FLEX Hollywood Brown QB Patrick Mahomes RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Drake London WR Jakobi Meyers,,Dylan Sampson,RB,0.03%,-0.2
184,4875689137,ryanmdelaney (21/50),0,213,DST Lions  FLEX Drake London QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR DJ Moore WR Darnell Mooney,,Tylan Wallace,WR,0.03%,2.4
187,4870310108,grantgoupil (42/150),0,212.92001,DST Rams  FLEX Omarion Hampton QB Michael Penix Jr. RB Bijan Robinson RB James Cook III TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR Olamide Zaccheaus,,Ty Johnson,FLEX,0.03%,0
188,4872242832,Awktober (24/33),0,212.90001,DST Texans  FLEX Drake London QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Tyler Warren WR Puka Nacua WR Davante Adams WR Adonai Mitchell,,Dyami Brown,WR,0.03%,0
188,4873691485,PayDirt33 (132/150),0,212.90001,DST Texans  FLEX Ashton Jeanty QB Patrick Mahomes RB James Cook III RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Xavier Worthy WR Sterling Shepard,,Gunnar Helm,TE,0.03%,2.2
188,4874733350,LouisLipps (24/135),0,212.9,DST Lions  FLEX TreVeyon Henderson QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Rome Odunze WR Michael Pittman Jr.,,Brian Robinson Jr.,RB,0.03%,2.1
188,4874735015,LouisLipps (75/135),0,212.9,DST Lions  FLEX TreVeyon Henderson QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Rome Odunze WR Michael Pittman Jr.,,Chimere Dike,WR,0.03%,-0.4
192,4875167646,sacred_silence (12/150),0,212.84,DST Panthers  FLEX Ashton Jeanty QB Marcus Mariota RB James Cook III RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Deebo Samuel Sr. WR Drake London,,Russell Wilson,QB,0.02%,0.32
193,4872095066,Jaystar4lyfe (74/150),0,212.82,DST Patriots  FLEX Ashton Jeanty QB Drake Maye RB Omarion Hampton RB Quinshon Judkins TE Hunter Henry WR Puka Nacua WR Emeka Egbuka WR Michael Pittman Jr.,,Ryan Miller,WR,0.02%,0
193,4871933585,booradley5 (41/50),0,212.81999,DST Lions  FLEX Tommy Tremble QB Drake Maye RB Christian McCaffrey RB Ashton Jeanty TE Hunter Henry WR Puka Nacua WR Xavier Worthy WR Quentin Johnston,,Kalif Raymond,FLEX,0.02%,9.3
195,4874977399,alex.ro (23/150),0,212.8,DST Giants  FLEX Ashton Jeanty QB Jalen Hurts RB Bucky Irving RB Quinshon Judkins TE Dallas Goedert WR Puka Nacua WR Deebo Samuel Sr. WR Stefon Diggs,,Antonio Gibson,FLEX,0.02%,8.7
196,4873005371,HAHNY0L0 (82/150),0,212.78001,DST Lions  FLEX Ashton Jeanty QB Daniel Jones RB Omarion Hampton RB Cam Skattebo TE Tyler Warren WR Puka Nacua WR Drake London WR Michael Pittman Jr.,,Kendre Miller,RB,0.02%,12.5
197,4871708870,T41129130907 (31/150),0,212.72,DST Lions  FLEX Kyle Pitts Sr. QB Drake Maye RB Christian McCaffrey RB Ashton Jeanty TE Hunter Henry WR Puka Nacua WR Drake London WR Chris Olave,,Jackson Hawes,FLEX,0.02%,2.5
197,4872022916,RegalDeagle (3/150),0,212.72,DST Lions  FLEX Ashton Jeanty QB Drake Maye RB James Cook III RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Jakobi Meyers WR Stefon Diggs,,Jayden Higgins,WR,0.02%,9.4
197,4873535853,BeatusMeatus (6/150),0,212.72,DST Lions  FLEX Ashton Jeanty QB Drake Maye RB James Cook III RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Jakobi Meyers WR Stefon Diggs,,Brock Wright,FLEX,0.02%,0
197,4874014063,InIt4TheMoneyHoney (5/150),0,212.72,DST Lions  FLEX Ashton Jeanty QB Drake Maye RB James Cook III RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Jakobi Meyers WR Stefon Diggs,,Charlie Kolar,FLEX,0.02%,0
197,4875129064,Stillwake (6/150),0,212.72,DST Lions  FLEX Ashton Jeanty QB Drake Maye RB James Cook III RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Jakobi Meyers WR Stefon Diggs,,Jerome Ford,RB,0.02%,1.3
202,4873085204,Hawl589 (105/150),0,212.70001,DST Falcons  FLEX Ashton Jeanty QB Matthew Stafford RB Christian McCaffrey RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Davante Adams WR Adonai Mitchell,,Tez Johnson,WR,0.02%,2.3
202,4875732612,jaguars0408 (15/150),0,212.70001,DST Falcons  FLEX Ashton Jeanty QB Matthew Stafford RB Christian McCaffrey RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Davante Adams WR Adonai Mitchell,,Tre' Harris,FLEX,0.01%,0
204,4873878812,micahjshelton73 (22/150),0,212.62,DST Lions  FLEX Ashton Jeanty QB Drake Maye RB James Cook III RB Omarion Hampton TE Hunter Henry WR Puka Nacua WR Deebo Samuel Sr. WR Parker Washington,,Luke Farrell,TE,0.01%,3
205,4873021449,vguardin1297 (21/150),0,212.6,DST Texans  FLEX Davante Adams QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Cole Kmet WR Puka Nacua WR Drake London WR Chris Olave,,Brycen Tremayne,WR,0.01%,6.6
205,4874314466,Acehole3288 (41/150),0,212.6,DST Lions  FLEX Puka Nacua QB Matthew Stafford RB Ashton Jeanty RB Omarion Hampton TE Brenton Strange WR Davante Adams WR Deebo Samuel Sr. WR Chris Olave,,Hassan Haskins,RB,0.01%,0
205,4874835402,Raiderlue (2/2),0,212.6,DST Jaguars  FLEX Omarion Hampton QB Patrick Mahomes RB James Cook III RB Ashton Jeanty TE Dalton Kincaid WR Puka Nacua WR Quentin Johnston WR Tre Tucker,,Kyle Williams,FLEX,0.01%,-0.2
205,4875018725,Draxler1982 (143/150),0,212.6,DST Eagles  FLEX Davante Adams QB Matthew Stafford RB James Cook III RB Quinshon Judkins TE Jake Tonges WR Puka Nacua WR Drake London WR Quentin Johnston,,Colston Loveland,TE,0.01%,0
209,4872406015,f00tball (13/150),0,212.58,DST Lions  FLEX D'Andre Swift QB Geno Smith RB James Cook III RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Drake London WR Quentin Johnston,,Colby Parkinson,TE,0.01%,3.7
