Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
34,4981952403,kstrunk13 (15/20),0,191.24,DST Lions  FLEX David Njoku QB Matthew Stafford RB Jahmyr Gibbs RB Quinshon Judkins TE Harold Fannin Jr. WR CeeDee Lamb WR Jakobi Meyers WR Michael Wilson,,David Montgomery,FLEX,7.32%,14.3
34,4983838265,jdmarc (11/12),0,191.23999,DST Commanders  FLEX Kyle Pitts Sr. QB Dak Prescott RB Jahmyr Gibbs RB Josh Jacobs TE AJ Barner WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Jake Ferguson,TE,7.10%,11.8
36,4983138173,whoisjohngalt420 (4/20),0,190.56,DST Raiders  FLEX Colston Loveland QB Shedeur Sanders RB Jahmyr Gibbs RB Kenneth Gainwell TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Ja'Marr Chase WR Jameson Williams,,Jaxon Smith-Njigba,WR,6.96%,28.1
37,4982610338,bl3rf (6/10),0,190.36,DST Chiefs  FLEX Mason Taylor QB Shedeur Sanders RB Jahmyr Gibbs RB Josh Jacobs TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR CeeDee Lamb WR Devaughn Vele,,Bucky Irving,RB,6.83%,16.1
38,4983880860,CoffeeInBed (1/20),0,189.76,DST Titans  FLEX Luther Burden III QB Jared Goff RB Jahmyr Gibbs RB RJ Harvey TE Kyle Pitts Sr. WR CeeDee Lamb WR Jameson Williams WR Michael Wilson,,Broncos ,DST,6.63%,11
39,4983347663,jeffyweasel (1/6),0,189.74,DST Jaguars  FLEX Michael Wilson QB Dak Prescott RB Jahmyr Gibbs RB RJ Harvey TE Dawson Knox WR CeeDee Lamb WR George Pickens WR Isaac TeSlaa,,Michael Pittman Jr.,WR,6.58%,16.9
39,4981799805,Trumpspade,0,189.73999,DST Titans  FLEX Michael Wilson QB Jacoby Brissett RB Jahmyr Gibbs RB Bucky Irving TE Isaiah Likely WR A.J. Brown WR Christian Watson WR Alec Pierce,,Kimani Vidal,RB,6.51%,11.4
41,4982555307,Rusty_Trombone (13/20),0,188.94,DST Packers  FLEX Kenneth Walker III QB Josh Allen RB Jahmyr Gibbs RB James Cook III TE Harold Fannin Jr. WR Michael Wilson WR Jerry Jeudy WR Isaac TeSlaa,,Javonte Williams,FLEX,5.92%,14.7
41,4983397452,hiteofbob (3/15),0,188.93999,DST Texans  FLEX Colby Parkinson QB Matthew Stafford RB Jahmyr Gibbs RB Javonte Williams TE Colston Loveland WR Puka Nacua WR DK Metcalf WR Chimere Dike,,Mark Andrews,FLEX,5.85%,1.9
43,4983458363,SpeedRacer101 (11/20),0,188.65999,DST Browns  FLEX Mark Andrews QB Lamar Jackson RB Jahmyr Gibbs RB RJ Harvey TE Kyle Pitts Sr. WR Zay Flowers WR Michael Wilson WR Christian Watson,,Nico Collins,WR,5.84%,19.1
44,4984441333,Uaintredi (6/20),0,188.45999,DST Commanders  FLEX Chase Brown QB Shedeur Sanders RB Jahmyr Gibbs RB James Cook III TE Isaiah Likely WR CeeDee Lamb WR Jameson Williams WR Ryan Flournoy,,Saquon Barkley,RB,5.84%,21.2
45,4983371247,ghsfy53 (7/20),0,188.36,DST Vikings  FLEX AJ Barner QB Sam Darnold RB Jahmyr Gibbs RB James Cook III TE Isaiah Likely WR Jaxon Smith-Njigba WR Michael Wilson WR Cooper Kupp,,Texans ,DST,5.80%,12
45,4983371248,ghsfy53 (8/20),0,188.36,DST Vikings  FLEX AJ Barner QB Sam Darnold RB Jahmyr Gibbs RB James Cook III TE Isaiah Likely WR Jaxon Smith-Njigba WR Michael Wilson WR Cooper Kupp,,Colby Parkinson,TE,5.70%,12.2
47,4983641059,bobjustbob728 (9/20),0,187.43999,DST Browns  FLEX Colby Parkinson QB Jacoby Brissett RB Jahmyr Gibbs RB RJ Harvey TE Brenton Strange WR CeeDee Lamb WR Tee Higgins WR Michael Wilson,,Terry McLaurin,WR,5.70%,7.1
48,4982468000,stormshadow420 (2/2),0,186.33998,DST Bills  FLEX Harold Fannin Jr. QB Josh Allen RB Jahmyr Gibbs RB RJ Harvey TE Brenton Strange WR CeeDee Lamb WR Jameson Williams WR Devaughn Vele,,Jayden Higgins,WR,5.58%,6.4
49,4981943209,Deathflower74 (6/20),0,185.74,DST Browns  FLEX AJ Barner QB Josh Allen RB Jahmyr Gibbs RB Josh Jacobs TE Mike Gesicki WR CeeDee Lamb WR Michael Wilson WR Gabe Davis,,Jacoby Brissett,QB,5.37%,20.04
50,4982747264,ewhittemore987 (3/10),0,185.36,DST Buccaneers  FLEX Kyle Pitts Sr. QB Jared Goff RB De'Von Achane RB RJ Harvey TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Michael Wilson WR Isaac TeSlaa,,Davante Adams,WR,5.23%,6.9
50,4982747265,ewhittemore987 (4/10),0,185.36,DST Buccaneers  FLEX Kyle Pitts Sr. QB Jared Goff RB De'Von Achane RB RJ Harvey TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Michael Wilson WR Isaac TeSlaa,,Emeka Egbuka,WR,5.20%,3.5
52,4983955545,falstaff64 (16/20),0,185.34001,DST Chargers  FLEX Jonnu Smith QB Josh Allen RB Jahmyr Gibbs RB Ashton Jeanty TE Dalton Kincaid WR Zay Flowers WR Jakobi Meyers WR Michael Wilson,,Rashee Rice,WR,5.18%,7.4
53,4983429859,big_dog7 (4/4),0,185.23997,DST Commanders  FLEX Colston Loveland QB Dak Prescott RB Jahmyr Gibbs RB Josh Jacobs TE Harold Fannin Jr. WR CeeDee Lamb WR Jameson Williams WR Christian Watson,,Alec Pierce,WR,5.01%,13
54,4984247890,chicalipete (6/20),0,184.85999,DST Jets  FLEX Colby Parkinson QB Joe Burrow RB Jahmyr Gibbs RB RJ Harvey TE Kyle Pitts Sr. WR Ja'Marr Chase WR Michael Wilson WR Michael Pittman Jr.,,A.J. Brown,WR,4.96%,19
55,4982185386,J---Money,0,184.43999,DST Raiders  FLEX David Montgomery QB Dak Prescott RB Jahmyr Gibbs RB Jaylen Warren TE Colston Loveland WR CeeDee Lamb WR Jameson Williams WR Michael Wilson,,Ashton Jeanty,RB,4.73%,5.8
55,4983586257,LTskelter (1/20),0,184.43999,DST Vikings  FLEX Puka Nacua QB Matthew Stafford RB James Cook III RB Bucky Irving TE Colby Parkinson WR Michael Wilson WR Rashid Shaheed WR Pat Bryant,,Seahawks ,DST,4.71%,19
57,4984082158,atong126 (14/20),0,184.34,DST Titans  FLEX Isaiah Likely QB Matthew Stafford RB De'Von Achane RB Ashton Jeanty TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Titans ,DST,4.59%,7
58,4983103302,gerdy12,0,184.04,DST Browns  FLEX Kyle Pitts Sr. QB Dak Prescott RB Jahmyr Gibbs RB Chase Brown TE Brenton Strange WR Jameson Williams WR Michael Wilson WR Christian Watson,,Darren Waller,TE,4.51%,2.7
59,4982555312,Rusty_Trombone (18/20),0,183.84,DST Buccaneers  FLEX Puka Nacua QB Jacoby Brissett RB Bucky Irving RB David Montgomery TE Harold Fannin Jr. WR CeeDee Lamb WR Michael Wilson WR Tom Kennedy,,Zach Ertz,TE,4.44%,2.1
59,4983098488,JohnnyDrama34 (2/2),0,183.84,DST Jets  FLEX Jameson Williams QB Dak Prescott RB Jahmyr Gibbs RB RJ Harvey TE Jake Ferguson WR CeeDee Lamb WR Michael Wilson WR KaVontae Turpin,,D'Andre Swift,RB,4.29%,11.2
61,4983876135,alexvansoelen (16/20),0,183.76001,DST Commanders  FLEX Harold Fannin Jr. QB Jordan Love RB Jahmyr Gibbs RB Josh Jacobs TE Kyle Pitts Sr. WR CeeDee Lamb WR Michael Wilson WR Darnell Mooney,,Zay Flowers,WR,4.27%,23.6
62,4982474945,johnwilli99 (7/20),0,183.45999,DST Seahawks  FLEX Saquon Barkley QB Jared Goff RB James Cook III RB Bucky Irving TE Harold Fannin Jr. WR Jameson Williams WR Michael Wilson WR Isaac TeSlaa,,DeVonta Smith,WR,4.26%,7.7
63,4982851919,terryf20,0,182.93999,DST Raiders  FLEX David Njoku QB Josh Allen RB Jahmyr Gibbs RB Josh Jacobs TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Jameson Williams WR Devaughn Vele,,Jonathan Taylor,RB,4.15%,12.4
64,4983363445,SweetOnChase (4/5),0,182.54,DST Browns  FLEX Devaughn Vele QB Dak Prescott RB Jahmyr Gibbs RB RJ Harvey TE Isaiah Likely WR CeeDee Lamb WR Jameson Williams WR Michael Wilson,,AJ Barner,TE,4.09%,5.7
65,4981872810,Dowoo37,0,182.46,DST Raiders  FLEX Josh Jacobs QB Shedeur Sanders RB Jahmyr Gibbs RB Javonte Williams TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Khalil Shakir WR Devaughn Vele,,Brock Bowers,TE,4.09%,14.6
66,4982476746,lala75216 (5/20),0,182.08,DST Seahawks  FLEX Michael Wilson QB Cam Ward RB Jahmyr Gibbs RB Tony Pollard TE Brenton Strange WR Davante Adams WR Nico Collins WR Luther Burden III,,Trey McBride,TE,4.05%,10.8
67,4983409842,hiteofbob (8/15),0,181.73999,DST Steelers  FLEX Kenneth Gainwell QB Josh Allen RB Jahmyr Gibbs RB Javonte Williams TE Dalton Kincaid WR Michael Wilson WR Deebo Samuel Sr. WR Luther Burden III,,Matthew Stafford,QB,3.85%,23.24
68,4983855479,Wingman91 (15/20),0,181.56,DST Commanders  FLEX Michael Wilson QB Sam Darnold RB Josh Jacobs RB RJ Harvey TE AJ Barner WR Jaxon Smith-Njigba WR Jameson Williams WR DK Metcalf,,Jets ,DST,3.80%,6
69,4982395578,far444 (1/4),0,181.24,DST Broncos  FLEX Dalton Schultz QB Josh Allen RB Saquon Barkley RB Omarion Hampton TE Dalton Kincaid WR Michael Wilson WR Courtland Sutton WR DK Metcalf,,Justin Jefferson,WR,3.73%,3.1
70,4982089862,PhantasyGawd,0,180.95999,DST Saints  FLEX Tyler Warren QB Shedeur Sanders RB Jahmyr Gibbs RB Quinshon Judkins TE Harold Fannin Jr. WR CeeDee Lamb WR Zay Flowers WR Jameson Williams,,Isaiah Likely,TE,3.72%,12.5
71,4982921769,bjwiley (3/3),0,180.93999,DST Commanders  FLEX RJ Harvey QB Jacoby Brissett RB De'Von Achane RB Jahmyr Gibbs TE Colston Loveland WR Jameson Williams WR Michael Wilson WR Luther Burden III,,Derrick Henry,RB,3.57%,11.2
72,4983138184,whoisjohngalt420 (15/20),0,180.76,DST Jaguars  FLEX Kyle Pitts Sr. QB Shedeur Sanders RB Jahmyr Gibbs RB Josh Jacobs TE Harold Fannin Jr. WR Rashee Rice WR Jaylen Waddle WR Jordan Addison,,Juwan Johnson,TE,3.55%,7.8
73,4982771766,LetEmKnow (6/20),0,180.73999,DST Saints  FLEX Isaiah Likely QB Jacoby Brissett RB Jahmyr Gibbs RB Kenneth Walker III TE Mark Andrews WR Puka Nacua WR Zay Flowers WR Michael Wilson,,Ladd McConkey,WR,3.55%,2.2
74,4983138176,whoisjohngalt420 (7/20),0,180.06,DST Saints  FLEX Kyle Pitts Sr. QB Shedeur Sanders RB Bijan Robinson RB Derrick Henry TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Michael Wilson WR Josh Downs,,Trevor Lawrence,QB,3.47%,19.36
75,4983593685,jrevelle3 (12/20),0,179.92,DST Jets  FLEX Dalton Schultz QB C.J. Stroud RB Jahmyr Gibbs RB Saquon Barkley TE Kyle Pitts Sr. WR Nico Collins WR Zay Flowers WR Michael Wilson,,Troy Franklin,WR,3.45%,4.1
76,4981943222,Deathflower74 (19/20),0,179.76,DST Chiefs  FLEX Josh Jacobs QB Jordan Love RB Bucky Irving RB Aaron Jones Sr. TE Harold Fannin Jr. WR CeeDee Lamb WR Michael Wilson WR Christian Watson,,Chiefs ,DST,3.43%,4
77,4983487071,tbjones2121 (2/20),0,179.56,DST Jaguars  FLEX Isaiah Likely QB Lamar Jackson RB Quinshon Judkins RB Travis Etienne Jr. TE Mark Andrews WR Puka Nacua WR Zay Flowers WR Michael Wilson,,Travis Kelce,FLEX,3.41%,1.8
78,4984128718,GmonyDS (4/12),0,179.13998,DST Chiefs  FLEX Kyle Pitts Sr. QB Josh Allen RB Jahmyr Gibbs RB James Cook III TE Brenton Strange WR Jameson Williams WR Michael Wilson WR Isaac TeSlaa,,Bo Nix,QB,3.30%,15.98
79,4983799759,HakeemTheDream (8/20),0,179.04,DST Saints  FLEX Colby Parkinson QB Matthew Stafford RB Saquon Barkley RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Emeka Egbuka WR Michael Wilson,,Jordan Love,QB,3.26%,20.26
80,4982791121,worm1977 (11/15),0,178.94,DST Seahawks  FLEX Jaleel McLaughlin QB Josh Allen RB Jaylen Warren RB Kimani Vidal TE Isaiah Likely WR Puka Nacua WR Michael Wilson WR Romeo Doubs,,Tom Kennedy,WR,3.26%,0
81,4981599265,paintgirl (9/20),0,178.86,DST Saints  FLEX RJ Harvey QB Jared Goff RB James Cook III RB Breece Hall TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Jalen Hurts,QB,3.23%,5.4
82,4984242345,Rtaam15,0,178.65999,DST Bills  FLEX Josh Jacobs QB Shedeur Sanders RB Quinshon Judkins RB Blake Corum TE Harold Fannin Jr. WR CeeDee Lamb WR George Pickens WR Jameson Williams,,Dallas Goedert,FLEX,3.21%,15.8
83,4984165981,BigJoshSorensen (3/20),0,178.56,DST Raiders  FLEX RJ Harvey QB Trevor Lawrence RB Jahmyr Gibbs RB James Cook III TE Kyle Pitts Sr. WR Michael Wilson WR Michael Pittman Jr. WR Alec Pierce,,Saints ,DST,3.20%,3
84,4983872834,Dope_Smokin_DJs (11/12),0,178.33998,DST Titans  FLEX Harold Fannin Jr. QB Dak Prescott RB Jahmyr Gibbs RB Josh Jacobs TE Colston Loveland WR Jaxon Smith-Njigba WR Jameson Williams WR Devaughn Vele,,Tyrod Taylor,QB,3.15%,-0.76
85,4982555300,Rusty_Trombone (6/20),0,178.23999,DST Jaguars  FLEX Puka Nacua QB Geno Smith RB Jahmyr Gibbs RB Aaron Jones Sr. TE Kyle Pitts Sr. WR Jameson Williams WR Michael Wilson WR Adonai Mitchell,,Khalil Shakir,WR,3.11%,9.6
86,4983458368,SpeedRacer101 (16/20),0,178.04001,DST Commanders  FLEX Colby Parkinson QB Matthew Stafford RB Bucky Irving RB Josh Jacobs TE Mason Taylor WR Puka Nacua WR Jameson Williams WR Michael Wilson,,Amon-Ra St. Brown,WR,3.08%,15.2
87,4983138171,whoisjohngalt420 (2/20),0,177.65999,DST Raiders  FLEX Colston Loveland QB Shedeur Sanders RB De'Von Achane RB Quinshon Judkins TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Zay Flowers WR Jameson Williams,,Evan Engram,FLEX,3.04%,2.8
88,4983532148,BullDozier (4/20),0,177.64,DST Vikings  FLEX Mason Taylor QB Dak Prescott RB Jahmyr Gibbs RB Josh Jacobs TE AJ Barner WR George Pickens WR Jameson Williams WR Michael Wilson,,Buccaneers ,DST,3.03%,5
89,4982555301,Rusty_Trombone (7/20),0,177.56,DST Browns  FLEX Evan Engram QB Jared Goff RB Jahmyr Gibbs RB RJ Harvey TE Harold Fannin Jr. WR George Pickens WR Jameson Williams WR Michael Wilson,,T.J. Hockenson,FLEX,3.01%,9.2
90,4983986000,NATION81,0,176.84,DST Saints  FLEX Nico Collins QB Dak Prescott RB Chase Brown RB RJ Harvey TE Colby Parkinson WR CeeDee Lamb WR Jameson Williams WR Michael Wilson,,Romeo Doubs,FLEX,3.01%,0
91,4983396395,booradley5 (17/20),0,176.34,DST Commanders  FLEX Harold Fannin Jr. QB Jacoby Brissett RB Josh Jacobs RB Omarion Hampton TE Brenton Strange WR Jaxon Smith-Njigba WR A.J. Brown WR Michael Wilson,,Bears ,DST,2.98%,2
91,4981943204,Deathflower74 (1/20),0,176.33998,DST Commanders  FLEX Harold Fannin Jr. QB Dak Prescott RB Jahmyr Gibbs RB Josh Jacobs TE Kyle Pitts Sr. WR George Pickens WR Michael Wilson WR Adonai Mitchell,,Dawson Knox,TE,2.94%,17.3
93,4984441334,Uaintredi (7/20),0,176.06,DST Commanders  FLEX Chase Brown QB Shedeur Sanders RB Jahmyr Gibbs RB James Cook III TE Isaiah Likely WR George Pickens WR Jameson Williams WR Ryan Flournoy,,Dalton Kincaid,FLEX,2.94%,14.1
94,4983438644,FOOTBALL6717 (9/9),0,175.95999,DST Jets  FLEX Michael Wilson QB Shedeur Sanders RB Kimani Vidal RB RJ Harvey TE Jake Ferguson WR CeeDee Lamb WR George Pickens WR Jameson Williams,,Bijan Robinson,RB,2.93%,10.4
95,4984064534,B1gSweets (15/20),0,175.94,DST Chargers  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Tony Pollard TE T.J. Hockenson WR Jameson Williams WR Michael Wilson WR Tom Kennedy,,Devin Neal,RB,2.88%,15.4
95,4981599259,paintgirl (3/20),0,175.93999,DST Raiders  FLEX Puka Nacua QB Jacoby Brissett RB Jahmyr Gibbs RB Kenneth Walker III TE Isaiah Likely WR Jameson Williams WR Michael Wilson WR Adonai Mitchell,,Steelers ,DST,2.83%,4
95,4981599274,paintgirl (18/20),0,175.93999,DST Jets  FLEX Dalton Schultz QB Jacoby Brissett RB Jahmyr Gibbs RB James Cook III TE AJ Barner WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Xavier Worthy,WR,2.79%,8.5
98,4983545592,oldfish (1/2),0,175.84,DST Browns  FLEX Davante Adams QB Jacoby Brissett RB Jahmyr Gibbs RB Blake Corum TE Darren Waller WR Michael Wilson WR Christian Watson WR Alec Pierce,,Pat Bryant,WR,2.76%,7.2
98,4983545685,oldfish (2/2),0,175.84,DST Browns  FLEX Davante Adams QB Jacoby Brissett RB Jahmyr Gibbs RB Blake Corum TE Darren Waller WR Michael Wilson WR Christian Watson WR Alec Pierce,,Joe Burrow,QB,2.74%,25.36
100,4983661299,Robandbob,0,175.73999,DST Raiders  FLEX Mason Taylor QB Josh Allen RB Jahmyr Gibbs RB Josh Jacobs TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Terry McLaurin WR Devaughn Vele,,DJ Moore,FLEX,2.72%,0.6
